ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2024-09-13,33.36489418522107,31.798884063140015,36.17735666296851,32.975886708451334,33.7569451361677,0.527788566892453,0.527788566892453,0.527788566892453,0.09387901520995715,0.09387901520995715,0.09387901520995715,0.4339095516824958,0.4339095516824958,0.4339095516824958,0.0,0.0,0.0,33.89268275211352
2024-09-14,33.36498733485967,31.647369549221057,36.09760440856037,32.97269063774813,33.7598692114429,0.428564412019854,0.428564412019854,0.428564412019854,-0.0023833221695271573,-0.0023833221695271573,-0.0023833221695271573,0.43094773418938115,0.43094773418938115,0.43094773418938115,0.0,0.0,0.0,33.79355174687952
2024-09-15,33.36508048449827,31.790875755439913,35.98158557578496,32.9662466120131,33.7627932867181,0.4163530854949566,0.4163530854949566,0.4163530854949566,-0.011565151858620412,-0.011565151858620412,-0.011565151858620412,0.427918237353577,0.427918237353577,0.427918237353577,0.0,0.0,0.0,33.781433569993226
2024-09-16,33.36517363413687,31.385214425552867,35.93250831788319,32.96174631469315,33.76593859545331,0.3680407616899093,0.3680407616899093,0.3680407616899093,-0.056767399238902935,-0.056767399238902935,-0.056767399238902935,0.4248081609288122,0.4248081609288122,0.4248081609288122,0.0,0.0,0.0,33.733214395826785
2024-09-17,33.36526678377547,31.567273974102832,35.91853082328421,32.958271657993876,33.771568014342904,0.4664540651024905,0.4664540651024905,0.4664540651024905,0.04483058604954863,0.04483058604954863,0.04483058604954863,0.42162347905294184,0.42162347905294184,0.42162347905294184,0.0,0.0,0.0,33.83172084887796
2024-09-18,33.36535993341407,31.354082221118418,36.06383310550283,32.958280847482754,33.77794382422397,0.3878543509155876,0.3878543509155876,0.3878543509155876,-0.03052554899228942,-0.03052554899228942,-0.03052554899228942,0.41837989990787705,0.41837989990787705,0.41837989990787705,0.0,0.0,0.0,33.75321428432966
2024-09-19,33.36545308305267,31.617415515644627,35.92796206397494,32.956710284232024,33.78431963410502,0.3776247972275698,0.3776247972275698,0.3776247972275698,-0.037468179000154776,-0.037468179000154776,-0.037468179000154776,0.4150929762277245,0.4150929762277245,0.4150929762277245,0.0,0.0,0.0,33.74307788028024
2024-09-20,33.36554623269127,31.809665224445418,35.91132946119736,32.953514213528805,33.79006794790609,0.5056468786059954,0.5056468786059954,0.5056468786059954,0.09387901521004398,0.09387901521004398,0.09387901521004398,0.41176786339595145,0.41176786339595145,0.41176786339595145,0.0,0.0,0.0,33.871193111297266
2024-09-21,33.365639382329874,31.571924989410277,35.91283581921373,32.95031814282558,33.79476883840713,0.406005814953197,0.406005814953197,0.406005814953197,-0.002383322169618226,-0.002383322169618226,-0.002383322169618226,0.40838913712281516,0.40838913712281516,0.40838913712281516,0.0,0.0,0.0,33.77164519728307
2024-09-22,33.365732531968476,31.468751289220446,36.08881797911988,32.94712207212237,33.79946972890818,0.3933459325367201,0.3933459325367201,0.3933459325367201,-0.011565151858616379,-0.011565151858616379,-0.011565151858616379,0.4049110843953365,0.4049110843953365,0.4049110843953365,0.0,0.0,0.0,33.759078464505194
2024-09-23,33.36582568160707,31.58858198363485,35.88084244849561,32.93898356120394,33.80417061940922,0.3444814702345668,0.3444814702345668,0.3444814702345668,-0.05676739923911905,-0.05676739923911905,-0.05676739923911905,0.4012488694736859,0.4012488694736859,0.4012488694736859,0.0,0.0,0.0,33.71030715184164
2024-09-24,33.36591883124567,31.560442471711834,36.05876190687143,32.930300575316785,33.808871509910276,0.44210153755799786,0.44210153755799786,0.44210153755799786,0.04483058604974259,0.04483058604974259,0.04483058604974259,0.3972709515082553,0.3972709515082553,0.3972709515082553,0.0,0.0,0.0,33.80802036880367
2024-09-25,33.366011980884274,31.594306017291505,35.96632693747969,32.92496082651472,33.813312381688256,0.3622675436266664,0.3622675436266664,0.3622675436266664,-0.030525548992262373,-0.030525548992262373,-0.030525548992262373,0.39279309261892875,0.39279309261892875,0.39279309261892875,0.0,0.0,0.0,33.72827952451094
2024-09-26,33.366105130522875,31.386016194761705,35.80785931519049,32.916856653161325,33.81764412357244,0.3501060671508681,0.3501060671508681,0.3501060671508681,-0.03746817900044565,-0.03746817900044565,-0.03746817900044565,0.3875742461513138,0.3875742461513138,0.3875742461513138,0.0,0.0,0.0,33.71621119767374
2024-09-27,33.36619828016148,31.47100044389003,36.06353798343604,32.912932092944,33.821975865456615,0.4751935710134583,0.4751935710134583,0.4751935710134583,0.0938790152101308,0.0938790152101308,0.0938790152101308,0.3813145558033275,0.3813145558033275,0.3813145558033275,0.0,0.0,0.0,33.84139185117493
2024-09-28,33.36629142980008,31.39926697299797,35.969791127381654,32.90538337567865,33.82630760734081,0.3712723070229476,0.3712723070229476,0.3712723070229476,-0.0023833221696203193,-0.0023833221696203193,-0.0023833221696203193,0.37365562919256795,0.37365562919256795,0.37365562919256795,0.0,0.0,0.0,33.73756373682303
2024-09-29,33.36638457943867,31.32785659835108,36.0620695540077,32.8981295942418,33.83063934922498,0.352618024408948,0.352618024408948,0.352618024408948,-0.011565151858657073,-0.011565151858657073,-0.011565151858657073,0.36418317626760505,0.36418317626760505,0.36418317626760505,0.0,0.0,0.0,33.71900260384762
2024-09-30,33.366477729077275,31.461205075616306,35.87535081761148,32.89087581280495,33.83531477236887,0.29566462676968513,0.29566462676968513,0.29566462676968513,-0.05676739923919353,-0.05676739923919353,-0.05676739923919353,0.35243202600887863,0.35243202600887863,0.35243202600887863,0.0,0.0,0.0,33.66214235584696
2024-10-01,33.366570878715876,31.704075971001515,36.06376511524757,32.883622031368105,33.83948549886345,0.38272404251945225,0.38272404251945225,0.38272404251945225,0.04483058604967569,0.04483058604967569,0.04483058604967569,0.3378934564697766,0.3378934564697766,0.3378934564697766,0.0,0.0,0.0,33.749294921235325
2024-10-02,33.36666402835448,31.45904225024342,35.950380395573966,32.878531887608915,33.84402804423874,0.2894991468355534,0.2894991468355534,0.2894991468355534,-0.030525548992235314,-0.030525548992235314,-0.030525548992235314,0.3200246958277887,0.3200246958277887,0.3200246958277887,0.0,0.0,0.0,33.65616317519003
2024-10-03,33.36675717799308,31.44593281762287,35.93551365420892,32.87358349571342,33.850637876092904,0.2607921991192624,0.2607921991192624,0.2607921991192624,-0.03746817900017542,-0.03746817900017542,-0.03746817900017542,0.29826037811943784,0.29826037811943784,0.29826037811943784,0.0,0.0,0.0,33.627549377112345
2024-10-04,33.36685032763168,31.47028879455595,36.12548481429216,32.86863510381792,33.857020208955916,0.3659046842714714,0.3659046842714714,0.3659046842714714,0.09387901520999656,0.09387901520999656,0.09387901520999656,0.2720256690614748,0.2720256690614748,0.2720256690614748,0.0,0.0,0.0,33.73275501190315
2024-10-05,33.366943477270276,31.494439191753994,35.81666157712517,32.86368671192242,33.86244421864104,0.23836739477162755,0.23836739477162755,0.23836739477162755,-0.0023833221696224175,-0.0023833221696224175,-0.0023833221696224175,0.24075071694124997,0.24075071694124997,0.24075071694124997,0.0,0.0,0.0,33.605310872041905
2024-10-06,33.36703662690888,31.41583999702567,35.77010910433072,32.859271559086785,33.867421004648534,0.19232088105807443,0.19232088105807443,0.19232088105807443,-0.011565151858653037,-0.011565151858653037,-0.011565151858653037,0.20388603291672747,0.20388603291672747,0.20388603291672747,0.0,0.0,0.0,33.55935750796695
2024-10-07,33.36712977654748,31.257159311636062,35.73289577322897,32.85540058043734,33.872397790656024,0.10415096659630642,0.10415096659630642,0.10415096659630642,-0.05676739923892882,-0.05676739923892882,-0.05676739923892882,0.16091836583523525,0.16091836583523525,0.16091836583523525,0.0,0.0,0.0,33.47128074314379
2024-10-08,33.36722292618608,31.418968662587485,35.90666350920764,32.849656399233474,33.87737457666351,0.15621719620923108,0.15621719620923108,0.15621719620923108,0.04483058604960879,0.04483058604960879,0.04483058604960879,0.1113866101596223,0.1113866101596223,0.1113866101596223,0.0,0.0,0.0,33.523440122395314
2024-10-09,33.36731607582468,31.288853671497904,35.69339093181783,32.8439372091752,33.88235136267101,0.024371723698235228,0.024371723698235228,0.024371723698235228,-0.030525548991980574,-0.030525548991980574,-0.030525548991980574,0.0548972726902158,0.0548972726902158,0.0548972726902158,0.0,0.0,0.0,33.39168779952292
2024-10-10,33.367409225463284,31.072501827127887,35.535739097694666,32.83966548810123,33.887328148678506,-0.04632915398682431,-0.04632915398682431,-0.04632915398682431,-0.03746817900018574,-0.03746817900018574,-0.03746817900018574,-0.008860974986638567,-0.008860974986638567,-0.008860974986638567,0.0,0.0,0.0,33.32108007147646
2024-10-11,33.367502375101886,31.27402610153764,35.699530664458294,32.83090193931135,33.892304934685995,0.01377489931231979,0.01377489931231979,0.01377489931231979,0.09387901520987832,0.09387901520987832,0.09387901520987832,-0.08010411589755852,-0.08010411589755852,-0.08010411589755852,0.0,0.0,0.0,33.3812772744142
2024-10-12,33.36759552474048,31.01598001741797,35.41249888012692,32.82127287380938,33.89728172069349,-0.16132472929468655,-0.16132472929468655,-0.16132472929468655,-0.0023833221694124426,-0.0023833221694124426,-0.0023833221694124426,-0.15894140712527408,-0.15894140712527408,-0.15894140712527408,0.0,0.0,0.0,33.206270795445796
2024-10-13,33.36768867437909,30.892300950261383,35.38500963316565,32.81977605692631,33.90225850670098,-0.25693133678534297,-0.25693133678534297,-0.25693133678534297,-0.011565151858693723,-0.011565151858693723,-0.011565151858693723,-0.24536618492664922,-0.24536618492664922,-0.24536618492664922,0.0,0.0,0.0,33.110757337593746
2024-10-14,33.36778182401768,30.654198629436937,35.263155999836734,32.81145415487903,33.907135710048635,-0.39601658583347576,-0.39601658583347576,-0.39601658583347576,-0.0567673992390033,-0.0567673992390033,-0.0567673992390033,-0.33924918659447245,-0.33924918659447245,-0.33924918659447245,0.0,0.0,0.0,32.971765238184204
2024-10-15,33.367874973656285,30.857947496144288,35.20053268394851,32.80624328312656,33.91199945137646,-0.395504068997752,-0.395504068997752,-0.395504068997752,0.04483058604958331,0.04483058604958331,0.04483058604958331,-0.4403346550473353,-0.4403346550473353,-0.4403346550473353,0.0,0.0,0.0,32.97237090465853
2024-10-16,33.36796812329489,30.67098354084518,35.07720454302285,32.804218782865384,33.91686319270428,-0.5787649673485302,-0.5787649673485302,-0.5787649673485302,-0.03052554899195352,-0.03052554899195352,-0.03052554899195352,-0.5482394183565766,-0.5482394183565766,-0.5482394183565766,0.0,0.0,0.0,32.78920315594635
2024-10-17,33.36806127293349,30.44972231422393,35.022403462745885,32.80193783474038,33.921726934032094,-0.699923235068945,-0.699923235068945,-0.699923235068945,-0.037468178999915495,-0.037468178999915495,-0.037468178999915495,-0.6624550560690294,-0.6624550560690294,-0.6624550560690294,0.0,0.0,0.0,32.668138037864544
2024-10-18,33.36815442257208,30.578944023787304,34.89015378089589,32.797481841470216,33.926590675359904,-0.6884741642920431,-0.6884741642920431,-0.6884741642920431,0.09387901521017021,0.09387901521017021,0.09387901521017021,-0.7823531795022132,-0.7823531795022132,-0.7823531795022132,0.0,0.0,0.0,32.67968025828004
2024-10-19,33.36824757221069,30.314188592700336,34.702444119519214,32.793939028442345,33.93232047861987,-0.9095770888563567,-0.9095770888563567,-0.9095770888563567,-0.0023833221695925056,-0.0023833221695925056,-0.0023833221695925056,-0.9071937666867641,-0.9071937666867641,-0.9071937666867641,0.0,0.0,0.0,32.45867048335433
2024-10-20,33.368340721849286,30.14668643554291,34.61420390502324,32.79039621541447,33.93966118692803,-1.0477015585844347,-1.0477015585844347,-1.0477015585844347,-0.011565151858566382,-0.011565151858566382,-0.011565151858566382,-1.0361364067258683,-1.0361364067258683,-1.0361364067258683,0.0,0.0,0.0,32.32063916326485
2024-10-21,33.36843387148789,30.01583794221619,34.47328183726418,32.78703223502778,33.94700189523619,-1.2250216248438492,-1.2250216248438492,-1.2250216248438492,-0.056767399238908174,-0.056767399238908174,-0.056767399238908174,-1.168254225604941,-1.168254225604941,-1.168254225604941,0.0,0.0,0.0,32.14341224664404
2024-10-22,33.36852702112649,29.790794065158543,34.262623727652795,32.78289282462543,33.954775827071494,-1.2577196022262596,-1.2577196022262596,-1.2577196022262596,0.0448305860495164,0.0448305860495164,0.0448305860495164,-1.302550188275776,-1.302550188275776,-1.302550188275776,0.0,0.0,0.0,32.11080741890023
2024-10-23,33.36862017076509,29.726866775211445,34.039033227248204,32.77464546569099,33.962455745874614,-1.4685009514590925,-1.4685009514590925,-1.4685009514590925,-0.030525548992226932,-0.030525548992226932,-0.030525548992226932,-1.4379754024668656,-1.4379754024668656,-1.4379754024668656,0.0,0.0,0.0,31.900119219306
2024-10-24,33.368713320403685,29.29319205477577,34.0147444826896,32.76629685526029,33.96517290955553,-1.6109171691281752,-1.6109171691281752,-1.6109171691281752,-0.03746817899992583,-0.03746817899992583,-0.03746817899992583,-1.5734489901282491,-1.5734489901282491,-1.5734489901282491,0.0,0.0,0.0,31.75779615127551
2024-10-25,33.368806470042294,29.54690996801484,33.82582282716926,32.758171955386075,33.96630128792592,-1.6140000293404857,-1.6140000293404857,-1.6140000293404857,0.09387901521005194,0.09387901521005194,0.09387901521005194,-1.7078790445505376,-1.7078790445505376,-1.7078790445505376,0.0,0.0,0.0,31.75480644070181
2024-10-26,33.36889961968089,29.244064032475148,33.95073284667161,32.75419099424012,33.97079477653933,-1.8425674785199662,-1.8425674785199662,-1.8425674785199662,-0.0023833221695945895,-0.0023833221695945895,-0.0023833221695945895,-1.8401841563503718,-1.8401841563503718,-1.8401841563503718,0.0,0.0,0.0,31.52633214116092
2024-10-27,33.36899276931949,29.09067748241515,33.750296492823395,32.75399532001066,33.97938685993938,-1.9808801226931632,-1.9808801226931632,-1.9808801226931632,-0.011565151858607074,-0.011565151858607074,-0.011565151858607074,-1.969314970834556,-1.969314970834556,-1.969314970834556,0.0,0.0,0.0,31.388112646626325
2024-10-28,33.36908591895809,28.884775783080006,33.6566855814207,32.75413252226272,33.98251590899055,-2.151042632588843,-2.151042632588843,-2.151042632588843,-0.05676739923898265,-0.05676739923898265,-0.05676739923898265,-2.09427523334986,-2.09427523334986,-2.09427523334986,0.0,0.0,0.0,31.218043286369248
2024-10-29,33.369179068596694,28.920190211360204,33.25125450504896,32.75137287482809,33.985171707789526,-2.1693112023069054,-2.1693112023069054,-2.1693112023069054,0.044830586049449485,0.044830586049449485,0.044830586049449485,-2.214141788356355,-2.214141788356355,-2.214141788356355,0.0,0.0,0.0,31.19986786628979
2024-10-30,33.36927221823529,28.71335333177743,33.54786213666399,32.746870024857046,33.99032373873279,-2.3586085709159637,-2.3586085709159637,-2.3586085709159637,-0.030525548991899406,-0.030525548991899406,-0.030525548991899406,-2.328083021924064,-2.328083021924064,-2.328083021924064,0.0,0.0,0.0,31.010663647319326
2024-10-31,33.3693653678739,28.64445865831536,33.173133983828265,32.742367174886006,34.00010461616596,-2.4728434545134284,-2.4728434545134284,-2.4728434545134284,-0.037468179000231035,-0.037468179000231035,-0.037468179000231035,-2.435375275513197,-2.435375275513197,-2.435375275513197,0.0,0.0,0.0,30.89652191336047
2024-11-01,33.36945851751249,28.773293101480572,33.2620052075797,32.735227872387995,34.00988549359913,-2.4415377950464117,-2.4415377950464117,-2.4415377950464117,0.09387901521013878,0.09387901521013878,0.09387901521013878,-2.5354168102565504,-2.5354168102565504,-2.5354168102565504,0.0,0.0,0.0,30.92792072246608
2024-11-02,33.36955166715109,28.498131256289806,33.07110768062987,32.72542233243763,34.01538574136242,-2.6301222862260265,-2.6301222862260265,-2.6301222862260265,-0.002383322169596692,-0.002383322169596692,-0.002383322169596692,-2.6277389640564297,-2.6277389640564297,-2.6277389640564297,0.0,0.0,0.0,30.739429380925067
2024-11-03,33.369644816789695,28.467922054386417,33.0055191693519,32.72085343141007,34.02069681499906,-2.723579368791897,-2.723579368791897,-2.723579368791897,-0.01156515185860304,-0.01156515185860304,-0.01156515185860304,-2.7120142169332935,-2.7120142169332935,-2.7120142169332935,0.0,0.0,0.0,30.6460654479978
2024-11-04,33.369737966428296,28.181998110835014,32.84997913302023,32.71702033951778,34.026007888635725,-2.8448283603874875,-2.8448283603874875,-2.8448283603874875,-0.05676739923888754,-0.05676739923888754,-0.05676739923888754,-2.7880609611486,-2.7880609611486,-2.7880609611486,0.0,0.0,0.0,30.524909606040808
2024-11-05,33.36983111606689,28.418174691966048,32.8135382302134,32.7131872476255,34.03104030911331,-2.8110142733689543,-2.8110142733689543,-2.8110142733689543,0.04483058604968487,0.04483058604968487,0.04483058604968487,-2.855844859418639,-2.855844859418639,-2.855844859418639,0.0,0.0,0.0,30.558816842697937
2024-11-06,33.3699242657055,28.108982358012543,32.796093346897145,32.70935415573322,34.03566020307946,-2.946002313580864,-2.946002313580864,-2.946002313580864,-0.030525548992172812,-0.030525548992172812,-0.030525548992172812,-2.9154767645886905,-2.9154767645886905,-2.9154767645886905,0.0,0.0,0.0,30.423921952124637
2024-11-07,33.370017415344094,28.051176416579924,32.603938338365474,32.70585079519587,34.04028009704562,-3.0046754439370464,-3.0046754439370464,-3.0046754439370464,-0.03746817900024136,-0.03746817900024136,-0.03746817900024136,-2.967207264936805,-2.967207264936805,-2.967207264936805,0.0,0.0,0.0,30.365341971407048
2024-11-08,33.370110564982696,28.246544469275637,32.869491105214344,32.70258792104966,34.04489999101177,-2.917538993062997,-2.917538993062997,-2.917538993062997,0.09387901521000454,0.09387901521000454,0.09387901521000454,-3.0114180082730018,-3.0114180082730018,-3.0114180082730018,0.0,0.0,0.0,30.452571571919698
2024-11-09,33.3702037146213,28.17680295025802,32.50561774333946,32.69817777608475,34.04951988497792,-3.050993364854007,-3.050993364854007,-3.050993364854007,-0.002383322169687766,-0.002383322169687766,-0.002383322169687766,-3.0486100426843192,-3.0486100426843192,-3.0486100426843192,0.0,0.0,0.0,30.31921034976729
2024-11-10,33.3702968642599,28.078561204556266,32.607151575687446,32.69349858785251,34.05413977894408,-3.0909546416601423,-3.0909546416601423,-3.0909546416601423,-0.011565151858688474,-0.011565151858688474,-0.011565151858688474,-3.079389489801454,-3.079389489801454,-3.079389489801454,0.0,0.0,0.0,30.279342222599755
2024-11-11,33.3703900138985,27.932786002791612,32.65268431425539,32.68871772382333,34.05875967291023,-3.161218334877434,-3.161218334877434,-3.161218334877434,-0.05676739923910365,-0.05676739923910365,-0.05676739923910365,-3.1044509356383307,-3.1044509356383307,-3.1044509356383307,0.0,0.0,0.0,30.20917167902107
2024-11-12,33.3704831635371,28.12379406386099,32.55056836197532,32.68333453860331,34.06337956687637,-3.07972839641382,-3.07972839641382,-3.07972839641382,0.0448305860493571,0.0448305860493571,0.0448305860493571,-3.124558982463177,-3.124558982463177,-3.124558982463177,0.0,0.0,0.0,30.290754767123282
2024-11-13,33.370576313175704,27.771412154186326,32.38952888764387,32.67795135338329,34.067999460842536,-3.171054000188738,-3.171054000188738,-3.171054000188738,-0.030525548992446215,-0.030525548992446215,-0.030525548992446215,-3.1405284511962916,-3.1405284511962916,-3.1405284511962916,0.0,0.0,0.0,30.199522312986964
2024-11-14,33.3706694628143,27.837973877279275,32.36264454682664,32.67256816816327,34.07299343164712,-3.190671935232979,-3.190671935232979,-3.190671935232979,-0.03746817899997112,-0.03746817899997112,-0.03746817899997112,-3.153203756233008,-3.153203756233008,-3.153203756233008,0.0,0.0,0.0,30.17999752758132
2024-11-15,33.37076261245291,28.019050714400418,32.63198091717577,32.66718498294325,34.08145597916998,-3.0695589772985263,-3.0695589772985263,-3.0695589772985263,0.09387901521009137,0.09387901521009137,0.09387901521009137,-3.163437992508617,-3.163437992508617,-3.163437992508617,0.0,0.0,0.0,30.30120363515438
2024-11-16,33.3708557620915,27.829146637325398,32.46551902880842,32.66180179772323,34.08719129306861,-3.1744555997712207,-3.1744555997712207,-3.1744555997712207,-0.002383322169299816,-0.002383322169299816,-0.002383322169299816,-3.1720722776019206,-3.1720722776019206,-3.1720722776019206,0.0,0.0,0.0,30.19640016232028
2024-11-17,33.3709489117301,27.887147265176186,32.40413733728944,32.65641861250322,34.09374383133387,-3.1914810315623545,-3.1914810315623545,-3.1914810315623545,-0.011565151858684421,-0.011565151858684421,-0.011565151858684421,-3.17991587970367,-3.17991587970367,-3.17991587970367,0.0,0.0,0.0,30.17946788016775
2024-11-18,33.371042061368705,27.6120719665888,32.36363450986444,32.65103542728318,34.10020539211112,-3.244495034999798,-3.244495034999798,-3.244495034999798,-0.056767399239008524,-0.056767399239008524,-0.056767399239008524,-3.18772763576079,-3.18772763576079,-3.18772763576079,0.0,0.0,0.0,30.126547026368907
2024-11-19,33.37113521100731,27.917484619998465,32.55957233056483,32.64565224206317,34.10666695288837,-3.151368537822445,-3.151368537822445,-3.151368537822445,0.04483058604955106,0.04483058604955106,0.04483058604955106,-3.1961991238719962,-3.1961991238719962,-3.1961991238719962,0.0,0.0,0.0,30.21976667318486
2024-11-20,33.3712283606459,27.81374675714043,32.4175217638479,32.64026905684315,34.113128513665615,-3.236465550255425,-3.236465550255425,-3.236465550255425,-0.030525548992419157,-0.030525548992419157,-0.030525548992419157,-3.205940001263006,-3.205940001263006,-3.205940001263006,0.0,0.0,0.0,30.134762810390477
2024-11-21,33.37132151028451,27.774158509250157,32.27312512409498,32.63488587162313,34.11760679164553,-3.2549340344781483,-3.2549340344781483,-3.2549340344781483,-0.037468179000262,-0.037468179000262,-0.037468179000262,-3.217465855477886,-3.217465855477886,-3.217465855477886,0.0,0.0,0.0,30.116387475806363
2024-11-22,33.371414659923104,27.83236433206779,32.637811299893535,32.625799393598925,34.12349838678088,-3.1373098284399146,-3.1373098284399146,-3.1373098284399146,0.09387901521017819,0.09387901521017819,0.09387901521017819,-3.2311888436500933,-3.2311888436500933,-3.2311888436500933,0.0,0.0,0.0,30.23410483148319
2024-11-23,33.371507809561706,27.9702311414191,32.53828014839678,32.61229864251147,34.13353444722114,-3.2497946371568407,-3.2497946371568407,-3.2497946371568407,-0.002383322169479884,-0.002383322169479884,-0.002383322169479884,-3.247411314987361,-3.247411314987361,-3.247411314987361,0.0,0.0,0.0,30.121713172404867
2024-11-24,33.37160095920031,27.71695937063753,32.4786130298534,32.599040728655154,34.14025559364398,-3.2778876790784053,-3.2778876790784053,-3.2778876790784053,-0.011565151858680388,-0.011565151858680388,-0.011565151858680388,-3.2663225272197254,-3.2663225272197254,-3.2663225272197254,0.0,0.0,0.0,30.093713280121904
2024-11-25,33.37169410883891,27.80952917503013,32.37559339911805,32.59553971615868,34.14497821674475,-3.3447658803900007,-3.3447658803900007,-3.3447658803900007,-0.056767399238913406,-0.056767399238913406,-0.056767399238913406,-3.287998481151087,-3.287998481151087,-3.287998481151087,0.0,0.0,0.0,30.02692822844891
2024-11-26,33.371787258477504,27.78240777064908,32.45574587461445,32.59529136934416,34.149366265932976,-3.267574225050724,-3.267574225050724,-3.267574225050724,0.044830586049484165,0.044830586049484165,0.044830586049484165,-3.3124048111002082,-3.3124048111002082,-3.3124048111002082,0.0,0.0,0.0,30.10421303342678
2024-11-27,33.37188040811611,27.624820551578328,32.348022000958345,32.59504302252964,34.153754315121205,-3.3699281343529672,-3.3699281343529672,-3.3699281343529672,-0.030525548992464898,-0.030525548992464898,-0.030525548992464898,-3.339402585360502,-3.339402585360502,-3.339402585360502,0.0,0.0,0.0,30.001952273763145
2024-11-28,33.37197355775471,27.74333239351509,32.4290500659355,32.59066761134423,34.158142364309434,-3.4062249712266324,-3.4062249712266324,-3.4062249712266324,-0.03746817899999177,-0.03746817899999177,-0.03746817899999177,-3.368756792226641,-3.368756792226641,-3.368756792226641,0.0,0.0,0.0,29.965748586528075
2024-11-29,33.37206670739331,27.88155267031427,32.57854955328024,32.582061438075414,34.16253041349767,-3.306268200600432,-3.306268200600432,-3.306268200600432,0.09387901521026502,0.09387901521026502,0.09387901521026502,-3.400147215810697,-3.400147215810697,-3.400147215810697,0.0,0.0,0.0,30.065798506792877
2024-11-30,33.37215985703191,27.462656838428348,32.07136037159181,32.57345526480659,34.164559446759185,-3.435564665958986,-3.435564665958986,-3.435564665958986,-0.0023833221694819634,-0.0023833221694819634,-0.0023833221694819634,-3.433181343789504,-3.433181343789504,-3.433181343789504,0.0,0.0,0.0,29.936595191072925
2024-12-01,33.37225300667051,27.474734446923335,32.23137115648715,32.56484909153777,34.16959314051516,-3.478974049929835,-3.478974049929835,-3.478974049929835,-0.011565151858721074,-0.011565151858721074,-0.011565151858721074,-3.4674088980711137,-3.4674088980711137,-3.4674088980711137,0.0,0.0,0.0,29.893278956740676
2024-12-02,33.372346156309106,27.41868327766832,32.17153429877449,32.56378245478993,34.175066468352625,-3.5591049397487997,-3.5591049397487997,-3.5591049397487997,-0.05676739923912953,-0.05676739923912953,-0.05676739923912953,-3.50233754050967,-3.50233754050967,-3.50233754050967,0.0,0.0,0.0,29.813241216560307
2024-12-03,33.372439305947715,27.440983705953922,32.18093497054222,32.55628618069083,34.18128236016,-3.492618694188325,-3.492618694188325,-3.492618694188325,0.044830586049417254,0.044830586049417254,0.044830586049417254,-3.5374492802377424,-3.5374492802377424,-3.5374492802377424,0.0,0.0,0.0,29.879820611759392
2024-12-04,33.37253245558631,27.356602557587657,32.28209927253398,32.54785909816323,34.18749825196736,-3.6027426465021883,-3.6027426465021883,-3.6027426465021883,-0.03052554899213736,-0.03052554899213736,-0.03052554899213736,-3.572217097510051,-3.572217097510051,-3.572217097510051,0.0,0.0,0.0,29.76978980908412
2024-12-05,33.37262560522491,27.314579692572288,31.873463700936735,32.540607327807905,34.193714143774734,-3.6435894803863285,-3.6435894803863285,-3.6435894803863285,-0.03746817900057754,-0.03746817900057754,-0.03746817900057754,-3.6061213013857505,-3.6061213013857505,-3.6061213013857505,0.0,0.0,0.0,29.729036124838583
2024-12-06,33.37271875486351,27.601785397535266,32.07274100432447,32.53697866210486,34.20216828387163,-3.5447861396590383,-3.5447861396590383,-3.5447861396590383,0.09387901521014674,0.09387901521014674,0.09387901521014674,-3.638665154869185,-3.638665154869185,-3.638665154869185,0.0,0.0,0.0,29.827932615204475
2024-12-07,33.372811904502115,27.19543063757994,32.13147642661957,32.53157930807179,34.206145927389464,-3.671772652862468,-3.671772652862468,-3.671772652862468,-0.002383322169573046,-0.002383322169573046,-0.002383322169573046,-3.6693893306928946,-3.6693893306928946,-3.6693893306928946,0.0,0.0,0.0,29.701039251639646
2024-12-08,33.37290505414071,27.34958605964774,32.06598246854639,32.525072915554574,34.21236181919683,-3.7094499545948043,-3.7094499545948043,-3.7094499545948043,-0.011565151858549002,-0.011565151858549002,-0.011565151858549002,-3.6978848027362554,-3.6978848027362554,-3.6978848027362554,0.0,0.0,0.0,29.663455099545907
2024-12-09,33.37299820377932,27.145945687009185,31.85847266140885,32.51975831439472,34.2185777110042,-3.7805712300322756,-3.7805712300322756,-3.7805712300322756,-0.056767399239204014,-0.056767399239204014,-0.056767399239204014,-3.723803830793071,-3.723803830793071,-3.723803830793071,0.0,0.0,0.0,29.592426973747042
2024-12-10,33.37309135341792,27.334982654931334,32.08171581697858,32.51499672254022,34.224793602811566,-3.702038172316377,-3.702038172316377,-3.702038172316377,0.044830586049350356,0.044830586049350356,0.044830586049350356,-3.7468687583657276,-3.7468687583657276,-3.7468687583657276,0.0,0.0,0.0,29.67105318110154
2024-12-11,33.373184503056514,27.070786413466188,31.873448347800274,32.5102351306857,34.23939749853677,-3.7974039614434734,-3.7974039614434734,-3.7974039614434734,-0.030525548992410775,-0.030525548992410775,-0.030525548992410775,-3.766878412451062,-3.766878412451062,-3.766878412451062,0.0,0.0,0.0,29.575780541613042
