ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2011-11-19,29.339276848847575,24.769456126139776,29.01737356075211,29.339276848847575,29.339276848847575,-2.4385380403395396,-2.4385380403395396,-2.4385380403395396,-0.013991163495274751,-0.013991163495274751,-0.013991163495274751,-2.424546876844265,-2.424546876844265,-2.424546876844265,0.0,0.0,0.0,26.900738808508034
2011-11-20,29.34269457423796,24.799423716437374,28.90623573115588,29.34269457423796,29.34269457423796,-2.44102425297592,-2.44102425297592,-2.44102425297592,0.015238477029086163,0.015238477029086163,0.015238477029086163,-2.4562627300050064,-2.4562627300050064,-2.4562627300050064,0.0,0.0,0.0,26.90167032126204
2011-11-21,29.346112299628338,24.70766686838314,29.02241243867245,29.346112299628338,29.346112299628338,-2.524777286616324,-2.524777286616324,-2.524777286616324,-0.03625198408973788,-0.03625198408973788,-0.03625198408973788,-2.488525302526586,-2.488525302526586,-2.488525302526586,0.0,0.0,0.0,26.821335013012014
2011-11-22,29.34953002501872,24.81107441722644,28.908712237768547,29.34953002501872,29.34953002501872,-2.475363914655519,-2.475363914655519,-2.475363914655519,0.04607806996105807,0.04607806996105807,0.04607806996105807,-2.5214419846165774,-2.5214419846165774,-2.5214419846165774,0.0,0.0,0.0,26.8741661103632
2011-11-23,29.352947750409104,24.655802166683753,28.982149525864244,29.352947750409104,29.352947750409104,-2.562989368369891,-2.562989368369891,-2.562989368369891,-0.00792431694180351,-0.00792431694180351,-0.00792431694180351,-2.5550650514280875,-2.5550650514280875,-2.5550650514280875,0.0,0.0,0.0,26.789958382039213
2011-11-24,29.356365475799485,24.766673145449992,28.878563563326598,29.356365475799485,29.356365475799485,-2.580934357510914,-2.580934357510914,-2.580934357510914,0.008452192049882862,0.008452192049882862,0.008452192049882862,-2.589386549560796,-2.589386549560796,-2.589386549560796,0.0,0.0,0.0,26.775431118288573
2011-11-25,29.359783201189867,24.609532507261445,28.694580323871353,29.359783201189867,29.359783201189867,-2.635936130871811,-2.635936130871811,-2.635936130871811,-0.011601274513065071,-0.011601274513065071,-0.011601274513065071,-2.6243348563587454,-2.6243348563587454,-2.6243348563587454,0.0,0.0,0.0,26.723847070318055
2011-11-26,29.36320092658025,24.624460140478906,28.681459259809035,29.36320092658025,29.36320092658025,-2.673764215488984,-2.673764215488984,-2.673764215488984,-0.0139911634953203,-0.0139911634953203,-0.0139911634953203,-2.659773051993663,-2.659773051993663,-2.659773051993663,0.0,0.0,0.0,26.68943671109127
2011-11-27,29.36661865197063,24.66879555983593,28.832902773353922,29.36661865197063,29.36661865197063,-2.6802607184950205,-2.6802607184950205,-2.6802607184950205,0.01523847702911281,0.01523847702911281,0.01523847702911281,-2.695499195524133,-2.695499195524133,-2.695499195524133,0.0,0.0,0.0,26.68635793347561
2011-11-28,29.37003637736101,24.30185862736464,28.692285557544437,29.37003637736101,29.37003637736101,-2.767500528022612,-2.767500528022612,-2.767500528022612,-0.03625198408980416,-0.03625198408980416,-0.03625198408980416,-2.731248543932808,-2.731248543932808,-2.731248543932808,0.0,0.0,0.0,26.6025358493384
2011-11-29,29.373454102751396,24.504514891743035,28.818801265317152,29.373454102751396,29.373454102751396,-2.7206196290439357,-2.7206196290439357,-2.7206196290439357,0.046078069961065594,0.046078069961065594,0.046078069961065594,-2.7666976990050016,-2.7666976990050016,-2.7666976990050016,0.0,0.0,0.0,26.65283447370746
2011-11-30,29.376871828141777,24.46671447732728,28.823539903974122,29.376871828141777,29.376871828141777,-2.8093949292681883,-2.8093949292681883,-2.8093949292681883,-0.007924316941785841,-0.007924316941785841,-0.007924316941785841,-2.8014706123264026,-2.8014706123264026,-2.8014706123264026,0.0,0.0,0.0,26.56747689887359
2011-12-01,29.38028955353216,24.582076787038538,28.7660933502956,29.38028955353216,29.38028955353216,-2.8266941331405446,-2.8266941331405446,-2.8266941331405446,0.00845219205002222,0.00845219205002222,0.00845219205002222,-2.835146325190567,-2.835146325190567,-2.835146325190567,0.0,0.0,0.0,26.553595420391616
2011-12-02,29.383707278922543,24.537051961921694,28.62492638478156,29.383707278922543,29.383707278922543,-2.8788695438167706,-2.8788695438167706,-2.8788695438167706,-0.011601274513232207,-0.011601274513232207,-0.011601274513232207,-2.8672682693035387,-2.8672682693035387,-2.8672682693035387,0.0,0.0,0.0,26.504837735105774
2011-12-03,29.387125004312924,24.482170212596905,28.760759827511677,29.387125004312924,29.387125004312924,-2.9113460708486314,-2.9113460708486314,-2.9113460708486314,-0.01399116349536585,-0.01399116349536585,-0.01399116349536585,-2.8973549073532654,-2.8973549073532654,-2.8973549073532654,0.0,0.0,0.0,26.475778933464294
2011-12-04,29.390542729703306,24.347937624518746,28.519588372583595,29.390542729703306,29.390542729703306,-2.909672974063834,-2.909672974063834,-2.909672974063834,0.015238477029011226,0.015238477029011226,0.015238477029011226,-2.9249114510928456,-2.9249114510928456,-2.9249114510928456,0.0,0.0,0.0,26.48086975563947
2011-12-05,29.393960455093687,24.29205573982159,28.57486510256194,29.393960455093687,29.393960455093687,-2.9856943439082877,-2.9856943439082877,-2.9856943439082877,-0.036251984089805754,-0.036251984089805754,-0.036251984089805754,-2.9494423598184816,-2.9494423598184816,-2.9494423598184816,0.0,0.0,0.0,26.408266111185398
2011-12-06,29.39737818048407,24.27319429159303,28.500698584707774,29.39737818048407,29.39737818048407,-2.924386225066489,-2.924386225066489,-2.924386225066489,0.0460780699610287,0.0460780699610287,0.0460780699610287,-2.9704642950275177,-2.9704642950275177,-2.9704642950275177,0.0,0.0,0.0,26.47299195541758
2011-12-07,29.400795905874453,24.147523630769964,28.52713400187861,29.400795905874453,29.400795905874453,-2.9954435054086783,-2.9954435054086783,-2.9954435054086783,-0.007924316941768178,-0.007924316941768178,-0.007924316941768178,-2.9875191884669103,-2.9875191884669103,-2.9875191884669103,0.0,0.0,0.0,26.405352400465773
2011-12-08,29.404213631264835,24.15362634909601,28.336714783478808,29.404213631264835,29.404213631264835,-2.9917348792933933,-2.9917348792933933,-2.9917348792933933,0.008452192049803032,0.008452192049803032,0.008452192049803032,-3.000187071343196,-3.000187071343196,-3.000187071343196,0.0,0.0,0.0,26.41247875197144
2011-12-09,29.407631356655212,24.326427868310457,28.630659215113937,29.407631356655212,29.407631356655212,-3.0196995870145797,-3.0196995870145797,-3.0196995870145797,-0.011601274513417113,-0.011601274513417113,-0.011601274513417113,-3.0080983125011627,-3.0080983125011627,-3.0080983125011627,0.0,0.0,0.0,26.387931769640634
2011-12-10,29.411049082045597,24.311922030942117,28.54937498045188,29.411049082045597,29.411049082045597,-3.024936086510426,-3.024936086510426,-3.024936086510426,-0.013991163495208991,-0.013991163495208991,-0.013991163495208991,-3.010944923015217,-3.010944923015217,-3.010944923015217,0.0,0.0,0.0,26.38611299553517
2011-12-11,29.41446680743598,24.450905337098508,28.411541976736082,29.41446680743598,29.41446680743598,-2.993252126665265,-2.993252126665265,-2.993252126665265,0.01523847702903787,0.01523847702903787,0.01523847702903787,-3.008490603694302,-3.008490603694302,-3.008490603694302,0.0,0.0,0.0,26.421214680770714
2011-12-12,29.417884532826363,24.197415532049543,28.6517245717655,29.417884532826363,29.417884532826363,-3.036831224149347,-3.036831224149347,-3.036831224149347,-0.03625198408974875,-0.03625198408974875,-0.03625198408974875,-3.000579240059598,-3.000579240059598,-3.000579240059598,0.0,0.0,0.0,26.381053308677018
2011-12-13,29.421302258216745,24.329281803980383,28.58713752664144,29.421302258216745,29.421302258216745,-2.941063515777654,-2.941063515777654,-2.941063515777654,0.04607806996107465,0.04607806996107465,0.04607806996107465,-2.987141585738729,-2.987141585738729,-2.987141585738729,0.0,0.0,0.0,26.48023874243909
2011-12-14,29.424719983607126,24.23914878491488,28.69307113018951,29.424719983607126,29.424719983607126,-2.9761242359653535,-2.9761242359653535,-2.9761242359653535,-0.007924316941750519,-0.007924316941750519,-0.007924316941750519,-2.968199919023603,-2.968199919023603,-2.968199919023603,0.0,0.0,0.0,26.44859574764177
2011-12-15,29.42813770899751,24.39896769867324,28.5775561221676,29.42813770899751,29.42813770899751,-2.9354183153902125,-2.9354183153902125,-2.9354183153902125,0.008452192049981188,0.008452192049981188,0.008452192049981188,-2.9438705074401934,-2.9438705074401934,-2.9438705074401934,0.0,0.0,0.0,26.4927193936073
2011-12-16,29.43155543438789,24.349606838299948,28.501923985377072,29.43155543438789,29.43155543438789,-2.925965044799372,-2.925965044799372,-2.925965044799372,-0.011601274513359495,-0.011601274513359495,-0.011601274513359495,-2.914363770286012,-2.914363770286012,-2.914363770286012,0.0,0.0,0.0,26.505590389588516
2011-12-17,29.43497315977827,24.50733262768096,28.626377459144024,29.43497315977827,29.43497315977827,-2.893973251256536,-2.893973251256536,-2.893973251256536,-0.01399116349546085,-0.01399116349546085,-0.01399116349546085,-2.879982087761075,-2.879982087761075,-2.879982087761075,0.0,0.0,0.0,26.540999908521734
2011-12-18,29.438390885168655,24.534332271138393,28.626932444460984,29.438390885168655,29.438390885168655,-2.825876788973275,-2.825876788973275,-2.825876788973275,0.01523847702906452,0.01523847702906452,0.01523847702906452,-2.8411152660023395,-2.8411152660023395,-2.8411152660023395,0.0,0.0,0.0,26.61251409619538
2011-12-19,29.441808610559036,24.57416086395052,28.73207275456473,29.441808610559036,29.441808610559036,-2.83448571251741,-2.83448571251741,-2.83448571251741,-0.036251984089808946,-0.036251984089808946,-0.036251984089808946,-2.7982337284276007,-2.7982337284276007,-2.7982337284276007,0.0,0.0,0.0,26.607322898041627
2011-12-20,29.44522633594942,24.66583648290311,28.922023052527727,29.44522633594942,29.44522633594942,-2.7058014937090977,-2.7058014937090977,-2.7058014937090977,0.046078069961082165,0.046078069961082165,0.046078069961082165,-2.7518795636701796,-2.7518795636701796,-2.7518795636701796,0.0,0.0,0.0,26.739424842240325
2011-12-21,29.448644061339802,24.466074662588237,28.935799487510867,29.448644061339802,29.448644061339802,-2.71057993437461,-2.71057993437461,-2.71057993437461,-0.007924316941831213,-0.007924316941831213,-0.007924316941831213,-2.7026556174327787,-2.7026556174327787,-2.7026556174327787,0.0,0.0,0.0,26.73806412696519
2011-12-22,29.45206178673018,24.758643002199545,28.92424757520847,29.45206178673018,29.45206178673018,-2.642760676236303,-2.642760676236303,-2.642760676236303,0.008452192049921871,0.008452192049921871,0.008452192049921871,-2.651212868286225,-2.651212868286225,-2.651212868286225,0.0,0.0,0.0,26.809301110493877
2011-12-23,29.455479512120565,24.65107271872831,28.97798465382206,29.455479512120565,29.455479512120565,-2.6098376488596853,-2.6098376488596853,-2.6098376488596853,-0.011601274513526633,-0.011601274513526633,-0.011601274513526633,-2.598236374346159,-2.598236374346159,-2.598236374346159,0.0,0.0,0.0,26.84564186326088
2011-12-24,29.458897237510946,24.906517518881596,29.071213120136154,29.458897237510946,29.458897237510946,-2.5584212811214115,-2.5584212811214115,-2.5584212811214115,-0.01399116349530008,-0.01399116349530008,-0.01399116349530008,-2.5444301176261117,-2.5444301176261117,-2.5444301176261117,0.0,0.0,0.0,26.900475956389535
2011-12-25,29.462314962901328,24.871097362907502,28.957585237144585,29.462314962901328,29.462314962901328,-2.4752626275441156,-2.4752626275441156,-2.4752626275441156,0.015238477029275737,0.015238477029275737,0.015238477029275737,-2.4905011045733914,-2.4905011045733914,-2.4905011045733914,0.0,0.0,0.0,26.987052335357212
2011-12-26,29.465732688291713,24.880222751363025,29.106517776208346,29.465732688291713,29.465732688291713,-2.473395088090421,-2.473395088090421,-2.473395088090421,-0.03625198408978428,-0.03625198408978428,-0.03625198408978428,-2.4371431040006373,-2.4371431040006373,-2.4371431040006373,0.0,0.0,0.0,26.992337600201292
2011-12-27,29.469150413682094,24.97741875476376,29.26462222917522,29.469150413682094,29.469150413682094,-2.338942346709792,-2.338942346709792,-2.338942346709792,0.046078069961086696,0.046078069961086696,0.046078069961086696,-2.3850204166708786,-2.3850204166708786,-2.3850204166708786,0.0,0.0,0.0,27.1302080669723
2011-12-28,29.47256813907247,25.071594788946502,29.267529788769057,29.47256813907247,29.47256813907247,-2.342676390751434,-2.342676390751434,-2.342676390751434,-0.007924316941680306,-0.007924316941680306,-0.007924316941680306,-2.3347520738097534,-2.3347520738097534,-2.3347520738097534,0.0,0.0,0.0,27.129891748321036
2011-12-29,29.475985864462857,25.1094163602815,29.412496415173717,29.475985864462857,29.475985864462857,-2.278444662639119,-2.278444662639119,-2.278444662639119,0.008452192049862556,0.008452192049862556,0.008452192049862556,-2.286896854688982,-2.286896854688982,-2.286896854688982,0.0,0.0,0.0,27.19754120182374
2011-12-30,29.479403589853238,25.0947556197699,29.223238486550482,29.479403589853238,29.479403589853238,-2.2535407708134576,-2.2535407708134576,-2.2535407708134576,-0.011601274513244266,-0.011601274513244266,-0.011601274513244266,-2.2419394963002133,-2.2419394963002133,-2.2419394963002133,0.0,0.0,0.0,27.22586281903978
2011-12-31,29.482821315243623,25.21601320114691,29.361917327230444,29.482821315243623,29.482821315243623,-2.214269604944188,-2.214269604944188,-2.214269604944188,-0.013991163495143219,-0.013991163495143219,-0.013991163495143219,-2.200278441449045,-2.200278441449045,-2.200278441449045,0.0,0.0,0.0,27.268551710299434
2012-01-01,29.486239040634004,25.37166289446489,29.393590609976197,29.486239040634004,29.486239040634004,-2.1469769589670316,-2.1469769589670316,-2.1469769589670316,0.015238477029155366,0.015238477029155366,0.015238477029155366,-2.1622154359961874,-2.1622154359961874,-2.1622154359961874,0.0,0.0,0.0,27.339262081666973
2012-01-02,29.489656766024385,25.35813139418762,29.528535374841614,29.489656766024385,29.489656766024385,-2.1641992264812075,-2.1641992264812075,-2.1641992264812075,-0.036251984089785874,-0.036251984089785874,-0.036251984089785874,-2.1279472423914214,-2.1279472423914214,-2.1279472423914214,0.0,0.0,0.0,27.325457539543176
2012-01-03,29.493074491414763,25.3449319781805,29.62889661206766,29.493074491414763,29.493074491414763,-2.051481616213124,-2.051481616213124,-2.051481616213124,0.046078069961132645,0.046078069961132645,0.046078069961132645,-2.0975596861742565,-2.0975596861742565,-2.0975596861742565,0.0,0.0,0.0,27.44159287520164
2012-01-04,29.496492216805148,25.180855332943985,29.438398076412707,29.496492216805148,29.496492216805148,-2.078948513013722,-2.078948513013722,-2.078948513013722,-0.007924316941795882,-0.007924316941795882,-0.007924316941795882,-2.0710241960719262,-2.0710241960719262,-2.0710241960719262,0.0,0.0,0.0,27.417543703791427
2012-01-05,29.49990994219553,25.42008773917702,29.819279301047306,29.49990994219553,29.49990994219553,-2.0397447460845237,-2.0397447460845237,-2.0397447460845237,0.00845219204984204,0.00845219204984204,0.00845219204984204,-2.048196938134366,-2.048196938134366,-2.048196938134366,0.0,0.0,0.0,27.460165196111006
2012-01-06,29.503327667585914,25.37817102240717,29.52547670814034,29.503327667585914,29.503327667585914,-2.0404218560756915,-2.0404218560756915,-2.0404218560756915,-0.01160127451342917,-0.01160127451342917,-0.01160127451342917,-2.028820581562262,-2.028820581562262,-2.028820581562262,0.0,0.0,0.0,27.462905811510222
2012-01-07,29.506745392976296,25.29518666923664,29.63125834805758,29.506745392976296,29.506745392976296,-2.0265198336111605,-2.0265198336111605,-2.0265198336111605,-0.013991163495188764,-0.013991163495188764,-0.013991163495188764,-2.0125286701159717,-2.0125286701159717,-2.0125286701159717,0.0,0.0,0.0,27.480225559365135
2012-01-08,29.510163118366677,25.258015687065658,29.689368690469582,29.510163118366677,29.510163118366677,-1.9836140328325553,-1.9836140328325553,-1.9836140328325553,0.015238477029182016,0.015238477029182016,0.015238477029182016,-1.9988525098617371,-1.9988525098617371,-1.9988525098617371,0.0,0.0,0.0,27.52654908553412
2012-01-09,29.51358084375706,25.399872332863243,29.700883884865117,29.51358084375706,29.51358084375706,-2.0234824072298925,-2.0234824072298925,-2.0234824072298925,-0.03625198408978747,-0.03625198408978747,-0.03625198408978747,-1.987230423140105,-1.987230423140105,-1.987230423140105,0.0,0.0,0.0,27.49009843652717
2012-01-10,29.51699856914744,25.471270527019364,29.74395225215223,29.51699856914744,29.51699856914744,-1.9309410915915384,-1.9309410915915384,-1.9309410915915384,0.04607806996109575,0.04607806996109575,0.04607806996109575,-1.977019161552634,-1.977019161552634,-1.977019161552634,0.0,0.0,0.0,27.5860574775559
2012-01-11,29.52041629453782,25.333117418805635,29.653317657105,29.52041629453782,29.52041629453782,-1.9754315358512595,-1.9754315358512595,-1.9754315358512595,-0.007924316941575209,-0.007924316941575209,-0.007924316941575209,-1.9675072189096845,-1.9675072189096845,-1.9675072189096845,0.0,0.0,0.0,27.54498475868656
