ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2024-10-07 18:00:00,4.5104655358283825,4.341395552656189,5.094123702849055,4.510436348538908,4.510498971626113,0.23057006830280904,0.23057006830280904,0.23057006830280904,0.2248169500033801,0.2248169500033801,0.2248169500033801,-0.024726397929604245,-0.024726397929604245,-0.024726397929604245,0.030479516229033145,0.030479516229033145,0.030479516229033145,0.0,0.0,0.0,4.741035604131191
2024-10-08 18:00:00,4.51039350102652,4.4261443589152965,5.185314177985658,4.510364083035346,4.510427243552326,0.3014345075822127,0.3014345075822127,0.3014345075822127,0.22481695000651702,0.22481695000651702,0.22481695000651702,0.04448657032930578,0.04448657032930578,0.04448657032930578,0.032130987246389915,0.032130987246389915,0.032130987246389915,0.0,0.0,0.0,4.8118280086087335
2024-10-09 18:00:00,4.510321466224657,4.41320154244123,5.156644424103487,4.510291817531784,4.510355470410334,0.2742521056078159,0.2742521056078159,0.2742521056078159,0.22481695000174856,0.22481695000174856,0.22481695000174856,0.015524659075587055,0.015524659075587055,0.015524659075587055,0.033910496530480186,0.033910496530480186,0.033910496530480186,0.0,0.0,0.0,4.784573571832473
2024-10-10 18:00:00,4.510249431422794,4.412920784950463,5.18159437674014,4.510219552028222,4.510283748591192,0.3231999702700155,0.3231999702700155,0.3231999702700155,0.22481694999698013,0.22481694999698013,0.22481694999698013,0.06260541419169799,0.06260541419169799,0.06260541419169799,0.03577760608133733,0.03577760608133733,0.03577760608133733,0.0,0.0,0.0,4.83344940169281
2024-10-11 18:00:00,4.510177396620932,4.419698112263828,5.184012802932286,4.510147286524659,4.510211963175667,0.3034200903171115,0.3034200903171115,0.3034200903171115,0.22481695000364024,0.22481695000364024,0.22481695000364024,0.04091570000014984,0.04091570000014984,0.04091570000014984,0.03768744031332145,0.03768744031332145,0.03768744031332145,0.0,0.0,0.0,4.813597486938043
2024-10-12 18:00:00,4.510105361819069,4.377239764780649,5.102164289826238,4.5100750210210965,4.510140171219941,0.23828374492366405,0.23828374492366405,0.23828374492366405,0.22481695000677707,0.22481695000677707,0.22481695000677707,-0.02612544171005598,-0.02612544171005598,-0.02612544171005598,0.039592236626942945,0.039592236626942945,0.039592236626942945,0.0,0.0,0.0,4.748389106742733
2024-10-13 18:00:00,4.510033327017207,4.318047057887117,5.050186394455017,4.510002755517535,4.510068418330376,0.15357942246576434,0.15357942246576434,0.15357942246576434,0.22481695000200863,0.22481695000200863,0.22481695000200863,-0.11268050395704043,-0.11268050395704043,-0.11268050395704043,0.041442976420796133,0.041442976420796133,0.041442976420796133,0.0,0.0,0.0,4.663612749482971
2024-10-14 18:00:00,4.509961292215344,4.421934052717942,5.13468644843039,4.509930503811411,4.509996779179501,0.24328159724353537,0.24328159724353537,0.24328159724353537,0.22481695000866864,0.22481695000866864,0.22481695000866864,-0.024726397929671892,-0.024726397929671892,-0.024726397929671892,0.04319104516453856,0.04319104516453856,0.04319104516453856,0.0,0.0,0.0,4.753242889458879
2024-10-15 18:00:00,4.509889257413482,4.4588037248985355,5.187397689592479,4.509858186993497,4.50992500930858,0.31409338980942453,0.31409338980942453,0.31409338980942453,0.22481695000390023,0.22481695000390023,0.22481695000390023,0.04448657032922874,0.04448657032922874,0.04448657032922874,0.04478986947629554,0.04478986947629554,0.04478986947629554,0.0,0.0,0.0,4.823982647222906
2024-10-16 18:00:00,4.509817222611619,4.415020527891245,5.1645234726441265,4.50978578631708,4.509853205768421,0.2865380891426166,0.2865380891426166,0.2865380891426166,0.2248169499991318,0.2248169499991318,0.2248169499991318,0.015524659075559897,0.015524659075559897,0.015524659075559897,0.046196480067924886,0.046196480067924886,0.046196480067924886,0.0,0.0,0.0,4.796355311754235
2024-10-17 18:00:00,4.509745187809757,4.466055841764595,5.254753300519699,4.5097131820237735,4.509781434105454,0.3347953161040413,0.3347953161040413,0.3347953161040413,0.22481695000579188,0.22481695000579188,0.22481695000579188,0.06260541419157012,0.06260541419157012,0.06260541419157012,0.04737295190667927,0.04737295190667927,0.04737295190667927,0.0,0.0,0.0,4.844540503913798
2024-10-18 18:00:00,4.509673153007894,4.43821121134242,5.196225668686069,4.509640812172293,4.509709602607285,0.3140203269147798,0.3140203269147798,0.3140203269147798,0.22481695000102345,0.22481695000102345,0.22481695000102345,0.04091570000010704,0.04091570000010704,0.04091570000010704,0.04828767691364934,0.04828767691364934,0.04828767691364934,0.0,0.0,0.0,4.823693479922674
2024-10-19 18:00:00,4.509601118206032,4.4055203164669745,5.111156792794323,4.509568612411077,4.509637799046223,0.2476079381473455,0.2476079381473455,0.2476079381473455,0.22481695000416035,0.22481695000416035,0.22481695000416035,-0.026125441710157238,-0.026125441710157238,-0.026125441710157238,0.048916429853342394,0.048916429853342394,0.048916429853342394,0.0,0.0,0.0,4.757209056353377
2024-10-20 18:00:00,4.5095290834041695,4.323983731067376,5.051424649366515,4.509496444057276,4.509566052338579,0.1613796406421718,0.1613796406421718,0.1613796406421718,0.2248169499993919,0.2248169499993919,0.2248169499993919,-0.11268050395710683,-0.11268050395710683,-0.11268050395710683,0.04924319459988674,0.04924319459988674,0.04924319459988674,0.0,0.0,0.0,4.670908724046341
2024-10-21 18:00:00,4.5094570486023065,4.386375973475681,5.143592014717225,4.509424258668229,4.509494399556989,0.24935127756806152,0.24935127756806152,0.24935127756806152,0.22481695000605195,0.22481695000605195,0.22481695000605195,-0.024726397929503485,-0.024726397929503485,-0.024726397929503485,0.04926072549151308,0.04926072549151308,0.04926072549151308,0.0,0.0,0.0,4.758808326170368
2024-10-22 18:00:00,4.509385013800443,4.431017512598586,5.187601552078765,4.509351841796855,4.509422731725496,0.31827434710566754,0.31827434710566754,0.31827434710566754,0.22481695000128354,0.22481695000128354,0.22481695000128354,0.04448657032920931,0.04448657032920931,0.04448657032920931,0.048970826775174656,0.048970826775174656,0.048970826775174656,0.0,0.0,0.0,4.827659360906111
2024-10-23 18:00:00,4.509312978998581,4.429014897302215,5.1818931410761255,4.509279653096839,4.509350928222005,0.28872595102218535,0.28872595102218535,0.28872595102218535,0.22481695000442037,0.22481695000442037,0.22481695000442037,0.01552465907553275,0.01552465907553275,0.01552465907553275,0.048384341942232234,0.048384341942232234,0.048384341942232234,0.0,0.0,0.0,4.798038930020766
2024-10-24 18:00:00,4.509240944196718,4.472237308945654,5.220101759802121,4.509207527626305,4.509278971918455,0.33494321799703825,0.33494321799703825,0.33494321799703825,0.22481695001108049,0.22481695001108049,0.22481695001108049,0.06260541419165039,0.06260541419165039,0.06260541419165039,0.047520853794307344,0.047520853794307344,0.047520853794307344,0.0,0.0,0.0,4.8441841621937565
2024-10-25 18:00:00,4.509168909394855,4.4572436267483475,5.172929026489448,4.509135416026545,4.509207269689329,0.31214075508534866,0.31214075508534866,0.31214075508534866,0.22481695000631208,0.22481695000631208,0.22481695000631208,0.040915700000088116,0.040915700000088116,0.040915700000088116,0.046408105078948464,0.046408105078948464,0.046408105078948464,0.0,0.0,0.0,4.821309664480204
2024-10-26 18:00:00,4.509096874592993,4.386272805527237,5.108649572850655,4.509063290716233,4.5091356416485775,0.24377266651273086,0.24377266651273086,0.24377266651273086,0.22481695000154361,0.22481695000154361,0.22481695000154361,-0.026125441710196404,-0.026125441710196404,-0.026125441710196404,0.04508115822138364,0.04508115822138364,0.04508115822138364,0.0,0.0,0.0,4.752869541105724
2024-10-27 18:00:00,4.50902483979113,4.277143375804883,5.025329796484433,4.508991112982078,4.509063944984889,0.15571776682593813,0.15571776682593813,0.15571776682593813,0.2248169499967751,0.2248169499967751,0.2248169499967751,-0.11268050395707323,-0.11268050395707323,-0.11268050395707323,0.04358132078623622,0.04358132078623622,0.04358132078623622,0.0,0.0,0.0,4.664742606617068
2024-10-28 18:00:00,4.508952804989268,4.401555098187306,5.134653948629662,4.50891882143889,4.508992066953383,0.2420454226563136,0.2420454226563136,0.2420454226563136,0.22481695000343524,0.22481695000343524,0.22481695000343524,-0.024726397929335085,-0.024726397929335085,-0.024726397929335085,0.041954870582213435,0.041954870582213435,0.041954870582213435,0.0,0.0,0.0,4.7509982276455816
2024-10-29 18:00:00,4.508880770187405,4.43782297224126,5.1856358803306115,4.508846549229903,4.508920219555947,0.3095551408799373,0.3095551408799373,0.3095551408799373,0.22481694999866675,0.22481694999866675,0.22481694999866675,0.04448657032913224,0.04448657032913224,0.04448657032913224,0.04025162055213827,0.04025162055213827,0.04025162055213827,0.0,0.0,0.0,4.8184359110673425
2024-10-30 18:00:00,4.508808735385543,4.408571443408525,5.157081930264437,4.508774339752793,4.508848410209211,0.2788649776551262,0.2788649776551262,0.2788649776551262,0.22481695000180366,0.22481695000180366,0.22481695000180366,0.015524659075505588,0.015524659075505588,0.015524659075505588,0.03852336857781695,0.03852336857781695,0.03852336857781695,0.0,0.0,0.0,4.787673713040669
2024-10-31 18:00:00,4.50873670058368,4.433196873643214,5.18154674289552,4.508702124423879,4.50877657570828,0.3242446451226433,0.3242446451226433,0.3242446451226433,0.22481695000846375,0.22481695000846375,0.22481695000846375,0.06260541419164944,0.06260541419164944,0.06260541419164944,0.03682228092253014,0.03682228092253014,0.03682228092253014,0.0,0.0,0.0,4.832981345706323
2024-11-01 18:00:00,4.508664665781818,4.424594303002203,5.207916928235324,4.508629862707462,4.508704768992024,0.30093191012516457,0.30093191012516457,0.30093191012516457,0.22481695000369528,0.22481695000369528,0.22481695000369528,0.04091570000004531,0.04091570000004531,0.04091570000004531,0.03519926012142394,0.03519926012142394,0.03519926012142394,0.0,0.0,0.0,4.8095965759069825
2024-11-02 18:00:00,4.508592630979955,4.3817818624310085,5.117077694580715,4.508557600991044,4.508632980489544,0.23239385693876066,0.23239385693876066,0.23239385693876066,0.22481694999892682,0.22481694999892682,0.22481694999892682,-0.026125441709817822,-0.026125441709817822,-0.026125441709817822,0.033702348649651645,0.033702348649651645,0.033702348649651645,0.0,0.0,0.0,4.740986487918716
2024-11-03 18:00:00,4.5085205961780925,4.272789132222366,5.015565581504883,4.508485339274626,4.508561352974939,0.1445116646782537,0.1445116646782537,0.1445116646782537,0.2248169500055869,0.2248169500055869,0.2248169500055869,-0.1126805039570993,-0.1126805039570993,-0.1126805039570993,0.03237521862976604,0.03237521862976604,0.03237521862976604,0.0,0.0,0.0,4.653032260856346
2024-11-04 18:00:00,4.5084485613762295,4.364752888475596,5.12162764065412,4.508413077558208,4.5084896582804665,0.23134634729797432,0.23134634729797432,0.23134634729797432,0.2248169500087238,0.2248169500087238,0.2248169500087238,-0.02472639792940273,-0.02472639792940273,-0.02472639792940273,0.031255795218653265,0.031255795218653265,0.031255795218653265,0.0,0.0,0.0,4.739794908674204
2024-11-05 18:00:00,4.5083765265743665,4.458993390509938,5.166979006835416,4.508340820467278,4.508417911464068,0.29967857755033933,0.29967857755033933,0.29967857755033933,0.22481695000395538,0.22481695000395538,0.22481695000395538,0.044486570329280634,0.044486570329280634,0.044486570329280634,0.030375057217103315,0.030375057217103315,0.030375057217103315,0.0,0.0,0.0,4.808055104124706
2024-11-06 18:00:00,4.508304491772504,4.39068310932087,5.1542926063490855,4.508268412094078,4.508346137205559,0.27009766207214586,0.27009766207214586,0.27009766207214586,0.22481694999918694,0.22481694999918694,0.22481694999918694,0.015524659075563517,0.015524659075563517,0.015524659075563517,0.02975605299739541,0.02975605299739541,0.02975605299739541,0.0,0.0,0.0,4.778402153844651
2024-11-07 18:00:00,4.508232456970641,4.4511724699254,5.210911817883066,4.508195996235401,4.508274322123311,0.31683552740885235,0.31683552740885235,0.31683552740885235,0.22481695000584698,0.22481695000584698,0.22481695000584698,0.0626054141915216,0.0626054141915216,0.0626054141915216,0.029413163211483677,0.029413163211483677,0.029413163211483677,0.0,0.0,0.0,4.825067984379494
2024-11-08 18:00:00,4.508160422168779,4.418994739027705,5.181712786509358,4.508123703055058,4.5082025266592245,0.2950842841274698,0.2950842841274698,0.2950842841274698,0.22481695000107854,0.22481695000107854,0.22481695000107854,0.04091570000000251,0.04091570000000251,0.04091570000000251,0.029351634126388738,0.029351634126388738,0.029351634126388738,0.0,0.0,0.0,4.803244706296249
2024-11-09 18:00:00,4.508088387366916,4.369040228618718,5.1140131327072655,4.5080514098747155,4.508130799974631,0.22825890535335835,0.22825890535335835,0.22825890535335835,0.2248169499963101,0.2248169499963101,0.2248169499963101,-0.026125441709856992,-0.026125441709856992,-0.026125441709856992,0.029567397066905247,0.029567397066905247,0.029567397066905247,0.0,0.0,0.0,4.736347292720275
2024-11-10 18:00:00,4.508016352565054,4.271335766560804,5.015159919672695,4.507979116694373,4.508059025279575,0.14218362662991635,0.14218362662991635,0.14218362662991635,0.22481695000297014,0.22481695000297014,0.22481695000297014,-0.11268050395706572,-0.11268050395706572,-0.11268050395706572,0.0300471805840119,0.0300471805840119,0.0300471805840119,0.0,0.0,0.0,4.65019997919497
2024-11-11 18:00:00,4.507944317763191,4.389482884149558,5.123410930270824,4.507906866523797,4.507987202244743,0.230859464958651,0.230859464958651,0.230859464958651,0.22481695000610707,0.22481695000610707,0.22481695000610707,-0.024726397929234326,-0.024726397929234326,-0.024726397929234326,0.030768912881778257,0.030768912881778257,0.030768912881778257,0.0,0.0,0.0,4.738803782721842
2024-11-12 18:00:00,4.507872282961329,4.431397021775862,5.186574684624741,4.507834568978925,4.507915571757911,0.30100592333489834,0.30100592333489834,0.30100592333489834,0.2248169500013386,0.2248169500013386,0.2248169500013386,0.04448657032920357,0.04448657032920357,0.04448657032920357,0.031702403004356186,0.031702403004356186,0.031702403004356186,0.0,0.0,0.0,4.808878206296227
2024-11-13 18:00:00,4.507800248159466,4.423450027487144,5.131485577324897,4.507762094947602,4.507843890984563,0.27315188965739734,0.27315188965739734,0.27315188965739734,0.22481694999657015,0.22481694999657015,0.22481694999657015,0.015524659075579251,0.015524659075579251,0.015524659075579251,0.032810280585247945,0.032810280585247945,0.032810280585247945,0.0,0.0,0.0,4.780952137816863
2024-11-14 18:00:00,4.507728213357604,4.439503720686794,5.1919484409961525,4.507689675817933,4.507772179390355,0.32147153005546436,0.32147153005546436,0.32147153005546436,0.22481695000323026,0.22481695000323026,0.22481695000323026,0.06260541419152066,0.06260541419152066,0.06260541419152066,0.03404916586071342,0.03404916586071342,0.03404916586071342,0.0,0.0,0.0,4.829199743413068
2024-11-15 18:00:00,4.507656178555741,4.453869559434618,5.155728546966397,4.50761728359207,4.507700374115573,0.3011036844050239,0.3011036844050239,0.3011036844050239,0.2248169500063671,0.2248169500063671,0.2248169500063671,0.04091569999998359,0.04091569999998359,0.04091569999998359,0.03537103439867322,0.03537103439867322,0.03537103439867322,0.0,0.0,0.0,4.808759862960764
2024-11-16 18:00:00,4.507584143753879,4.374528108481909,5.110999962568018,4.507544989764644,4.507628755394274,0.23541624310867937,0.23541624310867937,0.23541624310867937,0.22481695000159865,0.22481695000159865,0.22481695000159865,-0.02612544171002035,-0.02612544171002035,-0.02612544171002035,0.036724734817101055,0.036724734817101055,0.036724734817101055,0.0,0.0,0.0,4.743000386862558
2024-11-17 18:00:00,4.507512108952016,4.2799407803610485,5.028008500001871,4.507472825721273,4.507557010091204,0.15019405890735368,0.15019405890735368,0.15019405890735368,0.22481695000825877,0.22481695000825877,0.22481695000825877,-0.11268050395703214,-0.11268050395703214,-0.11268050395703214,0.03805761285612708,0.03805761285612708,0.03805761285612708,0.0,0.0,0.0,4.657706167859369
2024-11-18 18:00:00,4.5074400741501535,4.406342672787019,5.097188065840162,4.507400544067291,4.507485264788133,0.23940774375030383,0.23940774375030383,0.23940774375030383,0.22481695000349028,0.22481695000349028,0.22481695000349028,-0.02472639792960937,-0.02472639792960937,-0.02472639792960937,0.03931719167642292,0.03931719167642292,0.03931719167642292,0.0,0.0,0.0,4.746847817900457
2024-11-19 18:00:00,4.5073680393482904,4.455072659246776,5.18076891905936,4.507328079279822,4.50741350990518,0.30975637662737243,0.30975637662737243,0.30975637662737243,0.22481694999872184,0.22481694999872184,0.22481694999872184,0.04448657032912651,0.04448657032912651,0.04448657032912651,0.04045285629952405,0.04045285629952405,0.04045285629952405,0.0,0.0,0.0,4.8171244159756625
2024-11-20 18:00:00,4.507296004546427,4.423063889114704,5.1650111907175935,4.507255547209703,4.507341737751114,0.2817590988234909,0.2817590988234909,0.2817590988234909,0.22481695000538193,0.22481695000538193,0.22481695000538193,0.015524659075552094,0.015524659075552094,0.015524659075552094,0.04141748974255692,0.04141748974255692,0.04141748974255692,0.0,0.0,0.0,4.789055103369918
2024-11-21 18:00:00,4.507223969744565,4.440719390556531,5.174495976140187,4.507183017761047,4.507269887754878,0.32959137384394055,0.32959137384394055,0.32959137384394055,0.22481695000061347,0.22481695000061347,0.22481695000061347,0.06260541419156031,0.06260541419156031,0.06260541419156031,0.042169009651766766,0.042169009651766766,0.042169009651766766,0.0,0.0,0.0,4.836815343588506
2024-11-22 18:00:00,4.507151934942702,4.4459901517908476,5.197586957418376,4.507110765861537,4.507197980352233,0.3084044070736893,0.3084044070736893,0.3084044070736893,0.22481695000375035,0.22481695000375035,0.22481695000375035,0.0409156999999408,0.0409156999999408,0.0409156999999408,0.04267175706999819,0.04267175706999819,0.04267175706999819,0.0,0.0,0.0,4.815556342016391
2024-11-23 18:00:00,4.507079900140839,4.374548566945029,5.130141806790839,4.507038632762085,4.507126157419503,0.24158920159316102,0.24158920159316102,0.24158920159316102,0.22481694999898194,0.22481694999898194,0.22481694999898194,-0.02612544171005951,-0.02612544171005951,-0.02612544171005951,0.04289769330423857,0.04289769330423857,0.04289769330423857,0.0,0.0,0.0,4.748669101734
2024-11-24 18:00:00,4.507007865338977,4.2765242971368655,5.043312861593647,4.506966500462742,4.507054371484488,0.1549638126112151,0.1549638126112151,0.1549638126112151,0.224816950005642,0.224816950005642,0.224816950005642,-0.11268050395699852,-0.11268050395699852,-0.11268050395699852,0.042827366562571634,0.042827366562571634,0.042827366562571634,0.0,0.0,0.0,4.661971677950192
2024-11-25 18:00:00,4.506935830537114,4.373810690158231,5.099350020602223,4.506894337146861,4.506982514552041,0.24254116900719008,0.24254116900719008,0.24254116900719008,0.22481695000087357,0.22481695000087357,0.22481695000087357,-0.024726397929440973,-0.024726397929440973,-0.024726397929440973,0.042450616935757496,0.042450616935757496,0.042450616935757496,0.0,0.0,0.0,4.749476999544304
2024-11-26 18:00:00,4.506863795735252,4.463979821121933,5.163723218945012,4.506821850433022,4.506910894482117,0.31107051653578593,0.31107051653578593,0.31107051653578593,0.22481695000401042,0.22481695000401042,0.22481695000401042,0.04448657032927489,0.04448657032927489,0.04448657032927489,0.0417669962025006,0.0417669962025006,0.0417669962025006,0.0,0.0,0.0,4.817934312271038
2024-11-27 18:00:00,4.50679176093339,4.399787647602032,5.16273911656161,4.506749371691472,4.506839144242122,0.2811274966863416,0.2811274966863416,0.2811274966863416,0.22481695001067054,0.22481695001067054,0.22481695001067054,0.01552465907543987,0.01552465907543987,0.01552465907543987,0.04078588760023122,0.04078588760023122,0.04078588760023122,0.0,0.0,0.0,4.787919257619731
2024-11-28 18:00:00,4.506719726131527,4.475680595907486,5.202579701054435,4.506677153070335,4.506767414082227,0.32694868406193933,0.32694868406193933,0.32694868406193933,0.22481695000590207,0.22481695000590207,0.22481695000590207,0.06260541419159996,0.06260541419159996,0.06260541419159996,0.039526319864437366,0.039526319864437366,0.039526319864437366,0.0,0.0,0.0,4.833668410193466
2024-11-29 18:00:00,4.506647691329665,4.4354950046132915,5.159401622581018,4.506604765647293,4.506695606287379,0.3037491292226685,0.3037491292226685,0.3037491292226685,0.22481695000113364,0.22481695000113364,0.22481695000113364,0.04091570000009487,0.04091570000009487,0.04091570000009487,0.038016479221439976,0.038016479221439976,0.038016479221439976,0.0,0.0,0.0,4.8103968205523335
2024-11-30 18:00:00,4.506575656527802,4.3489029621586255,5.1048795837222265,4.506532140480454,4.506623837310007,0.23498444063492804,0.23498444063492804,0.23498444063492804,0.2248169500077937,0.2248169500077937,0.2248169500077937,-0.026125441709743024,-0.026125441709743024,-0.026125441709743024,0.03629293233687736,0.03629293233687736,0.03629293233687736,0.0,0.0,0.0,4.74156009716273
2024-12-01 18:00:00,4.506503621725939,4.256831200352994,5.036802510866306,4.506459531194438,4.506552068332636,0.14653602823614822,0.14653602823614822,0.14653602823614822,0.2248169500030253,0.2248169500030253,0.2248169500030253,-0.11268050395706491,-0.11268050395706491,-0.11268050395706491,0.034399582190187857,0.034399582190187857,0.034399582190187857,0.0,0.0,0.0,4.6530396499620865
2024-12-02 18:00:00,4.5064315869240765,4.402646444123737,5.129066933942488,4.506387266324601,4.506480291972583,0.23247693925859847,0.23247693925859847,0.23247693925859847,0.22481694999825685,0.22481694999825685,0.22481694999825685,-0.024726397929390586,-0.024726397929390586,-0.024726397929390586,0.032386387189732226,0.032386387189732226,0.032386387189732226,0.0,0.0,0.0,4.738908526182675
2024-12-03 18:00:00,4.5063595521222135,4.414519239783475,5.166083039562839,4.506314939097912,4.506408509274316,0.299611401636025,0.299611401636025,0.299611401636025,0.22481695000139368,0.22481695000139368,0.22481695000139368,0.04448657032919783,0.04448657032919783,0.04448657032919783,0.0303078813054335,0.0303078813054335,0.0303078813054335,0.0,0.0,0.0,4.805970953758239
2024-12-04 18:00:00,4.5062875173203505,4.410717117722769,5.140531783787291,4.506242820967187,4.506336727620516,0.26856314842948104,0.26856314842948104,0.26856314842948104,0.22481695000805377,0.22481695000805377,0.22481695000805377,0.01552465907554067,0.01552465907554067,0.01552465907554067,0.028221539345886646,0.028221539345886646,0.028221539345886646,0.0,0.0,0.0,4.774850665749831
2024-12-05 18:00:00,4.506215482518488,4.437190425807759,5.204922566135475,4.506170317508815,4.506264945966716,0.31360840073919216,0.31360840073919216,0.31360840073919216,0.22481695000328528,0.22481695000328528,0.22481695000328528,0.06260541419163962,0.06260541419163962,0.06260541419163962,0.02618603654426727,0.02618603654426727,0.02618603654426727,0.0,0.0,0.0,4.819823883257681
2024-12-06 18:00:00,4.506143447716625,4.406606005199165,5.176303976622442,4.506097959693377,4.506193164312916,0.2899921051819643,0.2899921051819643,0.2899921051819643,0.22481694999851684,0.22481694999851684,0.22481694999851684,0.04091570000005207,0.04091570000005207,0.04091570000005207,0.024259455183395354,0.024259455183395354,0.024259455183395354,0.0,0.0,0.0,4.79613555289859
2024-12-07 18:00:00,4.506071412914763,4.34844781573773,5.091035485165603,4.506025634308717,4.506121586942959,0.22118900126345112,0.22118900126345112,0.22118900126345112,0.22481695000517693,0.22481695000517693,0.22481695000517693,-0.02612544170978219,-0.02612544170978219,-0.02612544170978219,0.022497492968056376,0.022497492968056376,0.022497492968056376,0.0,0.0,0.0,4.727260414178215
2024-12-08 18:00:00,4.5059993781129,4.28536247253306,5.040078923903257,4.505953340889394,4.506049903061314,0.13308817422521735,0.13308817422521735,0.13308817422521735,0.22481695000831384,0.22481695000831384,0.22481695000831384,-0.11268050395693135,-0.11268050395693135,-0.11268050395693135,0.02095172817383485,0.02095172817383485,0.02095172817383485,0.0,0.0,0.0,4.639087552338117
2024-12-09 18:00:00,4.505927343311038,4.325115843760175,5.107700367945418,4.505881047470071,4.505978299775878,0.21975854732198102,0.21975854732198102,0.21975854732198102,0.2248169500035454,0.2248169500035454,0.2248169500035454,-0.02472639792934021,-0.02472639792934021,-0.02472639792934021,0.01966799524777587,0.01966799524777587,0.01966799524777587,0.0,0.0,0.0,4.725685890633019
2024-12-10 18:00:00,4.505855308509175,4.437866621028112,5.183809398612942,4.505808722391982,4.505906759782238,0.2879884418662948,0.2879884418662948,0.2879884418662948,0.22481694999877694,0.22481694999877694,0.22481694999877694,0.0444865703291784,0.0444865703291784,0.0444865703291784,0.018684921538339422,0.018684921538339422,0.018684921538339422,0.0,0.0,0.0,4.79384375037547
2024-12-11 18:00:00,4.505783273707313,4.403074316036169,5.109630897419215,4.505736248602209,4.505835033464483,0.25837428035417015,0.25837428035417015,0.25837428035417015,0.22481695000543703,0.22481695000543703,0.22481695000543703,0.01552465907551352,0.01552465907551352,0.01552465907551352,0.018032671273219635,0.018032671273219635,0.018032671273219635,0.0,0.0,0.0,4.764157554061483
2024-12-12 18:00:00,4.50571123890545,4.434669432846785,5.172510106262265,4.505663837791277,4.505763183983102,0.30515430110385233,0.30515430110385233,0.30515430110385233,0.2248169500006686,0.2248169500006686,0.2248169500006686,0.06260541419163868,0.06260541419163868,0.06260541419163868,0.017731936911545086,0.017731936911545086,0.017731936911545086,0.0,0.0,0.0,4.810865540009302
2024-12-13 18:00:00,4.505639204103588,4.4301876417499155,5.176877459468992,4.505591577197091,4.5056913221641395,0.28352586074266545,0.28352586074266545,0.28352586074266545,0.22481694999590016,0.22481694999590016,0.22481694999590016,0.040915700000021205,0.040915700000021205,0.040915700000021205,0.017793210746744115,0.017793210746744115,0.017793210746744115,0.0,0.0,0.0,4.789165064846253
2024-12-14 18:00:00,4.505567169301726,4.3398790190845675,5.1078941287559445,4.505519257275601,4.505619460345177,0.21690786963136963,0.21690786963136963,0.21690786963136963,0.2248169500025602,0.2248169500025602,0.2248169500025602,-0.026125441709821354,-0.026125441709821354,-0.026125441709821354,0.0182163613386308,0.0182163613386308,0.0182163613386308,0.0,0.0,0.0,4.722475038933095
2024-12-15 18:00:00,4.505495134499863,4.271879303760399,5.0484436489108075,4.50544698582361,4.505547630938847,0.13112697630277312,0.13112697630277312,0.13112697630277312,0.2248169500056971,0.2248169500056971,0.2248169500056971,-0.11268050395705739,-0.11268050395705739,-0.11268050395705739,0.01899053025413341,0.01899053025413341,0.01899053025413341,0.0,0.0,0.0,4.6366221108026355
2024-12-16 18:00:00,4.505423099698,4.366437835804001,5.100101392452506,4.50537471706108,4.505475877844697,0.22018490703710328,0.22018490703710328,0.22018490703710328,0.22481695000092863,0.22481695000092863,0.22481695000092863,-0.024726397929289833,-0.024726397929289833,-0.024726397929289833,0.020094354965464474,0.020094354965464474,0.020094354965464474,0.0,0.0,0.0,4.7256080067351025
2024-12-17 18:00:00,4.5053510648961375,4.4370939702106025,5.176221735561964,4.505302278060279,4.50540416457372,0.29080003421700823,0.29080003421700823,0.29080003421700823,0.22481695000758872,0.22481695000758872,0.22481695000758872,0.044486570329214076,0.044486570329214076,0.044486570329214076,0.02149651388020548,0.02149651388020548,0.02149651388020548,0.0,0.0,0.0,4.796151099113145
2024-12-18 18:00:00,4.505279030094274,4.4024701694078,5.130863720560324,4.5052297296976835,4.505332533488367,0.26349818873597103,0.26349818873597103,0.26349818873597103,0.22481695000282026,0.22481695000282026,0.22481695000282026,0.015524659075571443,0.015524659075571443,0.015524659075571443,0.023156579657579345,0.023156579657579345,0.023156579657579345,0.0,0.0,0.0,4.7687772188302455
2024-12-19 18:00:00,4.505206995292411,4.44184299423338,5.1805521109073,4.505157202079312,4.505260894049556,0.31244852169213333,0.31244852169213333,0.31244852169213333,0.22481695000595714,0.22481695000595714,0.22481695000595714,0.06260541419171893,0.06260541419171893,0.06260541419171893,0.025026157494457246,0.025026157494457246,0.025026157494457246,0.0,0.0,0.0,4.817655516984544
2024-12-20 18:00:00,4.505134960490549,4.425957477916426,5.184573157743449,4.505084776183123,4.505189166727555,0.29278292623407176,0.29278292623407176,0.29278292623407176,0.2248169500011887,0.2248169500011887,0.2248169500011887,0.04091569999999035,0.04091569999999035,0.04091569999999035,0.02705027623289271,0.02705027623289271,0.02705027623289271,0.0,0.0,0.0,4.797917886724621
