ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2022-04-05 00:00:00,2.589027772383667,2.693918595334093,5.155470669025409,2.589027772383667,2.589027772383667,1.4128415734480106,1.4128415734480106,1.4128415734480106,0.6553510000007565,0.6553510000007565,0.6553510000007565,0.12707988241449006,0.12707988241449006,0.12707988241449006,0.6304106910327643,0.6304106910327643,0.6304106910327643,0.0,0.0,0.0,4.001869345831677
2022-04-06 00:00:00,2.5884007081411493,2.914094656921332,5.20377092279281,2.5884007081411493,2.5884007081411493,1.4430094092074146,1.4430094092074146,1.4430094092074146,0.6553509999972246,0.6553509999972246,0.6553509999972246,0.17100685586161118,0.17100685586161118,0.17100685586161118,0.6166515533485789,0.6166515533485789,0.6166515533485789,0.0,0.0,0.0,4.031410117348564
2022-04-07 00:00:00,2.587773643898632,2.789454443247798,5.0792390427731515,2.587773643898632,2.587773643898632,1.3422920887352776,1.3422920887352776,1.3422920887352776,0.6553509999985976,0.6553509999985976,0.6553509999985976,0.07961113999993416,0.07961113999993416,0.07961113999993416,0.6073299487367458,0.6073299487367458,0.6073299487367458,0.0,0.0,0.0,3.93006573263391
2022-04-08 00:00:00,2.587146579656115,2.6307776804766294,4.9147344912321485,2.587146579656115,2.587146579656115,1.2373338558351126,1.2373338558351126,1.2373338558351126,0.6553510000004013,0.6553510000004013,0.6553510000004013,-0.020517045438937027,-0.020517045438937027,-0.020517045438937027,0.6024999012736486,0.6024999012736486,0.6024999012736486,0.0,0.0,0.0,3.8244804354912274
2022-04-09 00:00:00,2.586519515413598,2.555323358253782,4.80938964071039,2.586519515413598,2.586519515413598,1.1183213021471508,1.1183213021471508,1.1183213021471508,0.6553509999968693,0.6553509999968693,0.6553509999968693,-0.13914535491133181,-0.13914535491133181,-0.13914535491133181,0.6021156570616132,0.6021156570616132,0.6021156570616132,0.0,0.0,0.0,3.704840817560749
2022-04-10 00:00:00,2.585892451171081,2.4568179937992625,4.800624665167542,2.585892451171081,2.585892451171081,1.084263215464629,1.084263215464629,1.084263215464629,0.6553509999982423,0.6553509999982423,0.6553509999982423,-0.17712085529765043,-0.17712085529765043,-0.17712085529765043,0.6060330707640369,0.6060330707640369,0.6060330707640369,0.0,0.0,0.0,3.6701556666357096
2022-04-11 00:00:00,2.5852653869285636,2.646069181546704,4.853846153266454,2.5852653869285636,2.5852653869285636,1.2284494527767107,1.2284494527767107,1.2284494527767107,0.6553509999996154,0.6553509999996154,0.6553509999996154,-0.04091462262810257,-0.04091462262810257,-0.04091462262810257,0.6140130754051978,0.6140130754051978,0.6140130754051978,0.0,0.0,0.0,3.8137148397052743
2022-04-12 00:00:00,2.584638322686046,2.7484780728866225,5.086061786709412,2.584638322686046,2.584638322686046,1.4081579992933295,1.4081579992933295,1.4081579992933295,0.6553509999960836,0.6553509999960836,0.6553509999960836,0.12707988241457596,0.12707988241457596,0.12707988241457596,0.62572711688267,0.62572711688267,0.62572711688267,0.0,0.0,0.0,3.9927963219793754
2022-04-13 00:00:00,2.5840112584435286,2.930748994328305,5.214814221421467,2.5840112584435286,2.5840112584435286,1.467122250184632,1.467122250184632,1.467122250184632,0.655350999997887,0.655350999997887,0.655350999997887,0.17100685586157777,0.17100685586157777,0.17100685586157777,0.6407643943251673,0.6407643943251673,0.6407643943251673,0.0,0.0,0.0,4.05113350862816
2022-04-14 00:00:00,2.5833841942010114,2.7610021934967985,5.062388445324087,2.5833841942010114,2.5833841942010114,1.3936028518781371,1.3936028518781371,1.3936028518781371,0.6553509999992602,0.6553509999992602,0.6553509999992602,0.07961113999986275,0.07961113999986275,0.07961113999986275,0.6586407118790141,0.6586407118790141,0.6586407118790141,0.0,0.0,0.0,3.9769870460791488
2022-04-15 00:00:00,2.5827571299584946,2.736879165764188,5.010140053249734,2.5827571299584946,2.5827571299584946,1.3136426719340224,1.3136426719340224,1.3136426719340224,0.6553510000006333,0.6553510000006333,0.6553510000006333,-0.02051704543899941,-0.02051704543899941,-0.02051704543899941,0.6788087173723887,0.6788087173723887,0.6788087173723887,0.0,0.0,0.0,3.896399801892517
2022-04-16 00:00:00,2.5821300657159774,2.682086687547912,4.980453664862669,2.5821300657159774,2.5821300657159774,1.2168749241643506,1.2168749241643506,1.2168749241643506,0.6553509999971013,0.6553509999971013,0.6553509999971013,-0.13914535491139776,-0.13914535491139776,-0.13914535491139776,0.7006692790786471,0.7006692790786471,0.7006692790786471,0.0,0.0,0.0,3.799004989880328
2022-04-17 00:00:00,2.58150300147346,2.6453976907414023,5.055400919588739,2.58150300147346,2.58150300147346,1.2018138785330812,1.2018138785330812,1.2018138785330812,0.6553509999984743,0.6553509999984743,0.6553509999984743,-0.17712085529759006,-0.17712085529759006,-0.17712085529759006,0.7235837338321969,0.7235837338321969,0.7235837338321969,0.0,0.0,0.0,3.7833168800065415
2022-04-18 00:00:00,2.5808759372309424,2.8243105626139577,5.072466514137305,2.5808759372309424,2.5808759372309424,1.3613231055807895,1.3613231055807895,1.3613231055807895,0.6553509999998475,0.6553509999998475,0.6553509999998475,-0.04091462262795473,-0.04091462262795473,-0.04091462262795473,0.7468867282088966,0.7468867282088966,0.7468867282088966,0.0,0.0,0.0,3.942199042811732
2022-04-19 00:00:00,2.5802488729884256,2.900487027429645,5.249943868917225,2.5802488729884256,2.5802488729884256,1.5523302518252082,1.5523302518252082,1.5523302518252082,0.6553509999963156,0.6553509999963156,0.6553509999963156,0.12707988241466187,0.12707988241466187,0.12707988241466187,0.7698993694142309,0.7698993694142309,0.7698993694142309,0.0,0.0,0.0,4.132579124813634
2022-04-20 00:00:00,2.5796218087459084,3.0480853682238505,5.3244656469157485,2.5796218087459084,2.5796218087459084,1.6183002596372,1.6183002596372,1.6183002596372,0.6553509999981191,0.6553509999981191,0.6553509999981191,0.1710068558615464,0.1710068558615464,0.1710068558615464,0.7919424037775347,0.7919424037775347,0.7919424037775347,0.0,0.0,0.0,4.197922068383108
2022-04-21 00:00:00,2.578994744503391,2.9218655245166305,5.258813928358285,2.578994744503391,2.578994744503391,1.5473112880939834,1.5473112880939834,1.5473112880939834,0.6553509999994922,0.6553509999994922,0.6553509999994922,0.07961114000020486,0.07961114000020486,0.07961114000020486,0.8123491480942864,0.8123491480942864,0.8123491480942864,0.0,0.0,0.0,4.126306032597375
2022-04-22 00:00:00,2.578367680260874,2.9273057814114414,5.173145576923025,2.578367680260874,2.578367680260874,1.4653118666369014,1.4653118666369014,1.4653118666369014,0.6553509999959604,0.6553509999959604,0.6553509999959604,-0.020517045438655165,-0.020517045438655165,-0.020517045438655165,0.8304779120795964,0.8304779120795964,0.8304779120795964,0.0,0.0,0.0,4.043679546897775
2022-04-23 00:00:00,2.5777406160183567,2.776082246052585,5.144083020102203,2.5777406160183567,2.5777406160183567,1.3619293134855583,1.3619293134855583,1.3619293134855583,0.6553509999973334,0.6553509999973334,0.6553509999973334,-0.13914535491149815,-0.13914535491149815,-0.13914535491149815,0.8457236683997231,0.8457236683997231,0.8457236683997231,0.0,0.0,0.0,3.939669929503915
2022-04-24 00:00:00,2.577113551775839,2.7464870707456197,5.060928788913069,2.577113551775839,2.577113551775839,1.3357588942460774,1.3357588942460774,1.3357588942460774,0.6553509999991369,0.6553509999991369,0.6553509999991369,-0.17712085529759758,-0.17712085529759758,-0.17712085529759758,0.8575287495445381,0.8575287495445381,0.8575287495445381,0.0,0.0,0.0,3.9128724460219164
2022-04-25 00:00:00,2.576486487533322,2.956006473680948,5.2427436065377,2.576486487533322,2.576486487533322,1.4798287548838083,1.4798287548838083,1.4798287548838083,0.65535100000051,0.65535100000051,0.65535100000051,-0.040914622627806874,-0.040914622627806874,-0.040914622627806874,0.8653923775111052,0.8653923775111052,0.8653923775111052,0.0,0.0,0.0,4.0563152424171305
2022-04-26 00:00:00,2.575859423290805,3.032235402953701,5.502251558985948,2.575859423290805,2.575859423290805,1.6513097445739549,1.6513097445739549,1.6513097445739549,0.655350999996978,0.655350999996978,0.655350999996978,0.12707988241425675,0.12707988241425675,0.12707988241425675,0.8688788621627201,0.8688788621627201,0.8688788621627201,0.0,0.0,0.0,4.22716916786476
2022-04-27 00:00:00,2.5752323590482877,3.1384118014306477,5.409540652045178,2.5752323590482877,2.5752323590482877,1.693982192309127,1.693982192309127,1.693982192309127,0.6553509999983511,0.6553509999983511,0.6553509999983511,0.17100685586151404,0.17100685586151404,0.17100685586151404,0.867624336449262,0.867624336449262,0.867624336449262,0.0,0.0,0.0,4.269214551357415
2022-04-28 00:00:00,2.574605294805771,2.9715793427324892,5.26299433114434,2.574605294805771,2.574605294805771,1.5963040706327618,1.5963040706327618,1.5963040706327618,0.6553509999997241,0.6553509999997241,0.6553509999997241,0.07961114000011733,0.07961114000011733,0.07961114000011733,0.8613419306329205,0.8613419306329205,0.8613419306329205,0.0,0.0,0.0,4.170909365438533
2022-04-29 00:00:00,2.5739782305632537,2.9417291655391735,5.233554086945393,2.5739782305632537,2.5739782305632537,1.4846592770438143,1.4846592770438143,1.4846592770438143,0.6553509999961924,0.6553509999961924,0.6553509999961924,-0.02051704543871753,-0.02051704543871753,-0.02051704543871753,0.8498253224863396,0.8498253224863396,0.8498253224863396,0.0,0.0,0.0,4.058637507607068
2022-04-30 00:00:00,2.5733511663207365,2.8411384183238884,5.031297868067391,2.5733511663207365,2.5733511663207365,1.349156280443899,1.349156280443899,1.349156280443899,0.6553509999975653,0.6553509999975653,0.6553509999975653,-0.1391453549115641,-0.1391453549115641,-0.1391453549115641,0.8329506353578976,0.8329506353578976,0.8329506353578976,0.0,0.0,0.0,3.9225074467646355
2022-05-01 00:00:00,2.5727241020782188,2.775882223038685,5.080763550063084,2.5727241020782188,2.5727241020782188,1.2889068349984911,1.2889068349984911,1.2889068349984911,0.6553509999993689,0.6553509999993689,0.6553509999993689,-0.17712085529753724,-0.17712085529753724,-0.17712085529753724,0.8106766902966595,0.8106766902966595,0.8106766902966595,0.0,0.0,0.0,3.86163093707671
2022-05-02 00:00:00,2.5720970378357015,2.8869768519384,5.0516377498023015,2.5720970378357015,2.5720970378357015,1.397480028809833,1.397480028809833,1.397480028809833,0.6553510000007421,0.6553510000007421,0.6553510000007421,-0.04091462262843972,-0.04091462262843972,-0.04091462262843972,0.7830436514375307,0.7830436514375307,0.7830436514375307,0.0,0.0,0.0,3.9695770666455346
2022-05-03 00:00:00,2.5714699735931843,2.963560801438991,5.334713981863753,2.5714699735931843,2.5714699735931843,1.5326010173492044,1.5326010173492044,1.5326010173492044,0.65535099999721,0.65535099999721,0.65535099999721,0.12707988241434268,0.12707988241434268,0.12707988241434268,0.7501701349376516,0.7501701349376516,0.7501701349376516,0.0,0.0,0.0,4.104070990942389
2022-05-04 00:00:00,2.5708429093506675,2.892994188515586,5.303032783149368,2.5708429093506675,2.5708429093506675,1.5386067362480058,1.5386067362480058,1.5386067362480058,0.6553509999985832,0.6553509999985832,0.6553509999985832,0.1710068558614826,0.1710068558614826,0.1710068558614826,0.7122488803879401,0.7122488803879401,0.7122488803879401,0.0,0.0,0.0,4.109449645598673
2022-05-05 00:00:00,2.5702158451081503,2.8324545059208583,5.094265069809774,2.5702158451081503,2.5702158451081503,1.4045032493400367,1.4045032493400367,1.4045032493400367,0.6553510000003866,0.6553510000003866,0.6553510000003866,0.07961114000006202,0.07961114000006202,0.07961114000006202,0.669541109339588,0.669541109339588,0.669541109339588,0.0,0.0,0.0,3.974719094448187
2022-05-06 00:00:00,2.5695887808656326,2.655811306541127,4.927747627719525,2.5695887808656326,2.5695887808656326,1.2572036725439417,1.2572036725439417,1.2572036725439417,0.6553509999968548,0.6553509999968548,0.6553509999968548,-0.02051704543883594,-0.02051704543883594,-0.02051704543883594,0.6223697179859228,0.6223697179859228,0.6223697179859228,0.0,0.0,0.0,3.826792453409574
2022-05-07 00:00:00,2.5689617166231153,2.602161917437772,4.821958707110508,2.5689617166231153,2.5689617166231153,1.0873171149330378,1.0873171149330378,1.0873171149330378,0.6553509999982278,0.6553509999982278,0.6553509999982278,-0.1391453549112236,-0.1391453549112236,-0.1391453549112236,0.5711114698460336,0.5711114698460336,0.5711114698460336,0.0,0.0,0.0,3.656278831556153
2022-05-08 00:00:00,2.5683346523805985,2.4436529130192617,4.680363048366196,2.5683346523805985,2.5683346523805985,0.9944185139801226,0.9944185139801226,0.9944185139801226,0.6553509999996009,0.6553509999996009,0.6553509999996009,-0.17712085529751082,-0.17712085529751082,-0.17712085529751082,0.5161883692780326,0.5161883692780326,0.5161883692780326,0.0,0.0,0.0,3.562753166360721
2022-05-09 00:00:00,2.5677075881380813,2.4376476584804596,4.695049623032492,2.5677075881380813,2.5677075881380813,1.072494785051775,1.072494785051775,1.072494785051775,0.6553509999960689,0.6553509999960689,0.6553509999960689,-0.04091462262829186,-0.04091462262829186,-0.04091462262829186,0.45805840768399775,0.45805840768399775,0.45805840768399775,0.0,0.0,0.0,3.6402023731898563
2022-05-10 00:00:00,2.567080523895564,2.5683731691146137,4.892349526777654,2.567080523895564,2.567080523895564,1.1796367637241958,1.1796367637241958,1.1796367637241958,0.6553509999974418,0.6553509999974418,0.6553509999974418,0.12707988241444285,0.12707988241444285,0.12707988241444285,0.39720588131231094,0.39720588131231094,0.39720588131231094,0.0,0.0,0.0,3.74671728761976
2022-05-11 00:00:00,2.566453459653047,2.5281957008139364,4.981602530244601,2.566453459653047,2.566453459653047,1.1604893384943424,1.1604893384943424,1.1604893384943424,0.6553509999988151,0.6553509999988151,0.6553509999988151,0.17100685586145026,0.17100685586145026,0.17100685586145026,0.33413148263407716,0.33413148263407716,0.33413148263407716,0.0,0.0,0.0,3.7269427981473893
2022-05-12 00:00:00,2.5658263954105296,2.3853157998460848,4.739124901885087,2.5658263954105296,2.5658263954105296,1.0043045064685927,1.0043045064685927,1.0043045064685927,0.6553510000006186,0.6553510000006186,0.6553510000006186,0.07961113999997449,0.07961113999997449,0.07961113999997449,0.2693423664679995,0.2693423664679995,0.2693423664679995,0.0,0.0,0.0,3.5701309018791223
2022-05-13 00:00:00,2.565199331168012,2.281496259373791,4.612021555413532,2.565199331168012,2.565199331168012,0.8381763420712639,0.8381763420712639,0.8381763420712639,0.6553509999970866,0.6553509999970866,0.6553509999970866,-0.020517045438898276,-0.020517045438898276,-0.020517045438898276,0.20334238751307548,0.20334238751307548,0.20334238751307548,0.0,0.0,0.0,3.403375673239276
2022-05-14 00:00:00,2.564572266925495,2.06278915906957,4.414387163369499,2.564572266925495,2.564572266925495,0.6528283430204457,0.6528283430204457,0.6528283430204457,0.6553509999984598,0.6553509999984598,0.6553509999984598,-0.1391453549112896,-0.1391453549112896,-0.1391453549112896,0.13662269793327553,0.13662269793327553,0.13662269793327553,0.0,0.0,0.0,3.217400609945941
2022-05-15 00:00:00,2.563945202682978,1.9770867682142892,4.3023117706847245,2.563945202682978,2.563945202682978,0.5478830270889876,0.5478830270889876,0.5478830270889876,0.6553509999998329,0.6553509999998329,0.6553509999998329,-0.17712085529745045,-0.17712085529745045,-0.17712085529745045,0.06965288238660515,0.06965288238660515,0.06965288238660515,0.0,0.0,0.0,3.1118282297719655
2022-05-16 00:00:00,2.5633181384404606,2.0251931095458935,4.298451048306744,2.5633181384404606,2.5633181384404606,0.617309171063588,0.617309171063588,0.617309171063588,0.6553509999963009,0.6553509999963009,0.6553509999963009,-0.04091462262814403,-0.04091462262814403,-0.04091462262814403,0.0028727936954310064,0.0028727936954310064,0.0028727936954310064,0.0,0.0,0.0,3.1806273095040485
2022-05-17 00:00:00,2.562691074197944,2.176836237802902,4.444300782625644,2.562691074197944,2.562691074197944,0.7191161179741938,0.7191161179741938,0.7191161179741938,0.6553509999981045,0.6553509999981045,0.6553509999981045,0.12707988241451443,0.12707988241451443,0.12707988241451443,-0.06331476443842518,-0.06331476443842518,-0.06331476443842518,0.0,0.0,0.0,3.2818071921721375
2022-05-18 00:00:00,2.562064009955426,2.0901926936384454,4.436162666271655,2.562064009955426,2.562064009955426,0.6978074755467101,0.6978074755467101,0.6978074755467101,0.6553509999994777,0.6553509999994777,0.6553509999994777,0.17100685586159498,0.17100685586159498,0.17100685586159498,-0.1285503803143625,-0.1285503803143625,-0.1285503803143625,0.0,0.0,0.0,3.2598714855021362
2022-05-19 00:00:00,2.5614369457129094,1.8975416286168827,4.293141509069245,2.5614369457129094,2.5614369457129094,0.5424388437339702,0.5424388437339702,0.5424388437339702,0.6553510000008507,0.6553510000008507,0.6553510000008507,0.07961113999990307,0.07961113999990307,0.07961113999990307,-0.19252329626678336,-0.19252329626678336,-0.19252329626678336,0.0,0.0,0.0,3.10387578944688
2022-05-20 00:00:00,2.5608098814703917,1.765679020242519,4.071135566572448,2.5608098814703917,2.5608098814703917,0.3798584487473915,0.3798584487473915,0.3798584487473915,0.6553509999973188,0.6553509999973188,0.6553509999973188,-0.020517045438960636,-0.020517045438960636,-0.020517045438960636,-0.2549755058109666,-0.2549755058109666,-0.2549755058109666,0.0,0.0,0.0,2.9406683302177834
2022-05-21 00:00:00,2.5601828172278744,1.6464395884222682,3.857220074786704,2.5601828172278744,2.5601828172278744,0.2005010197372193,0.2005010197372193,0.2005010197372193,0.6553509999986917,0.6553509999986917,0.6553509999986917,-0.13914535491138996,-0.13914535491138996,-0.13914535491138996,-0.3157046253500826,-0.3157046253500826,-0.3157046253500826,0.0,0.0,0.0,2.760683836965094
2022-05-22 00:00:00,2.559555752985357,1.5067908759928248,3.7575207048530896,2.559555752985357,2.559555752985357,0.10366464062201572,0.10366464062201572,0.10366464062201572,0.6553510000000649,0.6553510000000649,0.6553510000000649,-0.17712085529742405,-0.17712085529742405,-0.17712085529742405,-0.37456550408062506,-0.37456550408062506,-0.37456550408062506,0.0,0.0,0.0,2.663220393607373
2022-05-23 00:00:00,2.5589286887428404,1.6069755196667086,3.9207775602142125,2.5589286887428404,2.5589286887428404,0.18296581713940663,0.18296581713940663,0.18296581713940663,0.6553509999965329,0.6553509999965329,0.6553509999965329,-0.04091462262880367,-0.04091462262880367,-0.04091462262880367,-0.43147056022832264,-0.43147056022832264,-0.43147056022832264,0.0,0.0,0.0,2.741894505882247
2022-05-24 00:00:00,2.558301624500323,1.8291134220273788,3.978042998257807,2.558301624500323,2.558301624500323,0.29604202626179366,0.29604202626179366,0.29604202626179366,0.6553509999983365,0.6553509999983365,0.6553509999983365,0.12707988241461465,0.12707988241461465,0.12707988241461465,-0.4863888561511575,-0.4863888561511575,-0.4863888561511575,0.0,0.0,0.0,2.8543436507621167
2022-05-25 00:00:00,2.5576745602578055,1.7161326129612564,3.980045654677496,2.5576745602578055,2.5576745602578055,0.2870139070692242,0.2870139070692242,0.2870139070692242,0.6553509999997096,0.6553509999997096,0.6553509999997096,0.17100685586156256,0.17100685586156256,0.17100685586156256,-0.539343948792048,-0.539343948792048,-0.539343948792048,0.0,0.0,0.0,2.8446884673270296
2022-05-26 00:00:00,2.5570474960152882,1.5526940527932054,3.919068087841367,2.5570474960152882,2.5570474960152882,0.14455156491067864,0.14455156491067864,0.14455156491067864,0.6553509999961776,0.6553509999961776,0.6553509999961776,0.07961114000024516,0.07961114000024516,0.07961114000024516,-0.5904105750857441,-0.5904105750857441,-0.5904105750857441,0.0,0.0,0.0,2.701599060925967
2022-05-27 00:00:00,2.5564204317727715,1.3689969830713038,3.6952649180618464,2.5564204317727715,2.5564204317727715,-0.00487629929978476,-0.00487629929978476,-0.00487629929978476,0.6553509999975506,0.6553509999975506,0.6553509999975506,-0.020517045439051012,-0.020517045439051012,-0.020517045439051012,-0.6397102538582845,-0.6397102538582845,-0.6397102538582845,0.0,0.0,0.0,2.5515441324729866
2022-05-28 00:00:00,2.5557732291216695,1.263718833412899,3.539226793985165,2.5557732291216695,2.5557732291216695,-0.17120026108893538,-0.17120026108893538,-0.17120026108893538,0.6553509999993543,0.6553509999993543,0.6553509999993543,-0.13914535491142155,-0.13914535491142155,-0.13914535491142155,-0.687405906176868,-0.687405906176868,-0.687405906176868,0.0,0.0,0.0,2.3845729680327343
2022-05-29 00:00:00,2.5551260264705675,1.1630707874548225,3.474895809276633,2.5551260264705675,2.5551260264705675,-0.2554654699967652,-0.2554654699967652,-0.2554654699967652,0.6553510000007273,0.6553510000007273,0.6553510000007273,-0.17712085529758564,-0.17712085529758564,-0.17712085529758564,-0.7336956146999069,-0.7336956146999069,-0.7336956146999069,0.0,0.0,0.0,2.2996605564738024
2022-05-30 00:00:00,2.5544788238194656,1.2798210216287957,3.548770693379836,2.5544788238194656,2.5544788238194656,-0.16436928165253867,-0.16436928165253867,-0.16436928165253867,0.6553509999971954,0.6553509999971954,0.6553509999971954,-0.040914622628629015,-0.040914622628629015,-0.040914622628629015,-0.7788056590211051,-0.7788056590211051,-0.7788056590211051,0.0,0.0,0.0,2.3901095421669267
2022-05-31 00:00:00,2.5538316211683636,1.3802189219107812,3.6147994997747364,2.5538316211683636,2.5538316211683636,-0.04055209564140454,-0.04055209564140454,-0.04055209564140454,0.6553509999985685,0.6553509999985685,0.6553509999985685,0.12707988241471482,0.12707988241471482,0.12707988241471482,-0.822982978054688,-0.822982978054688,-0.822982978054688,0.0,0.0,0.0,2.513279525526959
2022-06-01 00:00:00,2.5531844185172616,1.3783563426214345,3.726415503541967,2.5531844185172616,2.5531844185172616,-0.04012936604229824,-0.04012936604229824,-0.04012936604229824,0.6553509999999416,0.6553509999999416,0.6553509999999416,0.1710068558615312,0.1710068558615312,0.1710068558615312,-0.866487221903771,-0.866487221903771,-0.866487221903771,0.0,0.0,0.0,2.5130550524749635
2022-06-02 00:00:00,2.5525372158661597,1.2717118696144283,3.5188782106838774,2.5525372158661597,2.5525372158661597,-0.17462042417684165,-0.17462042417684165,-0.17462042417684165,0.6553509999964097,0.6553509999964097,0.6553509999964097,0.07961114000017375,0.07961114000017375,0.07961114000017375,-0.909582564173425,-0.909582564173425,-0.909582564173425,0.0,0.0,0.0,2.377916791689318
2022-06-03 00:00:00,2.5518900132150577,1.100818006014898,3.4119290969162988,2.5518900132150577,2.5518900132150577,-0.3176954966128467,-0.3176954966128467,-0.3176954966128467,0.6553509999977827,0.6553509999977827,0.6553509999977827,-0.020517045438650745,-0.020517045438650745,-0.020517045438650745,-0.9525294511719786,-0.9525294511719786,-0.9525294511719786,0.0,0.0,0.0,2.2341945166022112
2022-06-04 00:00:00,2.5512428105639557,1.0420770931210201,3.289277011051913,2.5512428105639557,2.5512428105639557,-0.47937082161830624,-0.47937082161830624,-0.47937082161830624,0.6553509999995863,0.6553509999995863,0.6553509999995863,-0.1391453549115219,-0.1391453549115219,-0.1391453549115219,-0.9955764667063706,-0.9955764667063706,-0.9955764667063706,0.0,0.0,0.0,2.0718719889456496
2022-06-05 00:00:00,2.550595607912854,0.7416541238738126,3.1642090453106517,2.550595607912854,2.550595607912854,-0.5607223454601289,-0.5607223454601289,-0.5607223454601289,0.6553509999960543,0.6553509999960543,0.6553509999960543,-0.1771208552975932,-0.1771208552975932,-0.1771208552975932,-1.03895249015859,-1.03895249015859,-1.03895249015859,0.0,0.0,0.0,1.989873262452725
2022-06-06 00:00:00,2.549948405261752,0.9633829776350045,3.2603129600834917,2.549948405261752,2.549948405261752,-0.4684229437624421,-0.4684229437624421,-0.4684229437624421,0.6553509999974274,0.6553509999974274,0.6553509999974274,-0.04091462262850793,-0.04091462262850793,-0.04091462262850793,-1.0828593211313615,-1.0828593211313615,-1.0828593211313615,0.0,0.0,0.0,2.08152546149931
2022-06-07 00:00:00,2.54930120261065,1.05167804666291,3.281734931579056,2.54930120261065,2.54930120261065,-0.3450340537854292,-0.3450340537854292,-0.3450340537854292,0.6553509999988005,0.6553509999988005,0.6553509999988005,0.12707988241480073,0.12707988241480073,0.12707988241480073,-1.1274649361990303,-1.1274649361990303,-1.1274649361990303,0.0,0.0,0.0,2.204267148825221
2022-06-08 00:00:00,2.548653999959548,1.0579616421837736,3.353185912345476,2.548653999959548,2.548653999959548,-0.34653967635233884,-0.34653967635233884,-0.34653967635233884,0.6553510000006041,0.6553510000006041,0.6553510000006041,0.17100685586149783,0.17100685586149783,0.17100685586149783,-1.1728975322144408,-1.1728975322144408,-1.1728975322144408,0.0,0.0,0.0,2.202114323607209
2022-06-09 00:00:00,2.548006797308446,0.8261788973218531,3.190274094941267,2.548006797308446,2.548006797308446,-0.4842783563278091,-0.4842783563278091,-0.4842783563278091,0.6553509999970721,0.6553509999970721,0.6553509999970721,0.07961114000010235,0.07961114000010235,0.07961114000010235,-1.2192404963249834,-1.2192404963249834,-1.2192404963249834,0.0,0.0,0.0,2.0637284409806367
2022-06-10 00:00:00,2.547359594657344,0.8037077763896522,3.052419968151207,2.547359594657344,2.547359594657344,-0.6316944709417603,-0.6316944709417603,-0.6316944709417603,0.6553509999984453,0.6553509999984453,0.6553509999984453,-0.020517045438769164,-0.020517045438769164,-0.020517045438769164,-1.2665284255014364,-1.2665284255014364,-1.2665284255014364,0.0,0.0,0.0,1.9156651237155837
2022-06-11 00:00:00,2.5467123920062424,0.6003747845336835,2.9871465683135785,2.5467123920062424,2.5467123920062424,-0.7985386531089689,-0.7985386531089689,-0.7985386531089689,0.6553509999998184,0.6553509999998184,0.6553509999998184,-0.1391453549116223,-0.1391453549116223,-0.1391453549116223,-1.3147442981971649,-1.3147442981971649,-1.3147442981971649,0.0,0.0,0.0,1.7481737388972736
2022-06-12 00:00:00,2.54606518935514,0.5114683735075454,2.778709656269642,2.54606518935514,2.54606518935514,-0.8855877333517477,-0.8855877333517477,-0.8855877333517477,0.6553509999962864,0.6553509999962864,0.6553509999962864,-0.17712085529753285,-0.17712085529753285,-0.17712085529753285,-1.3638178780505013,-1.3638178780505013,-1.3638178780505013,0.0,0.0,0.0,1.6604774560033924
2022-06-13 00:00:00,2.545417986704038,0.5811704236235797,2.9305203557969253,2.545417986704038,2.545417986704038,-0.7991890272673332,-0.7991890272673332,-0.7991890272673332,0.6553509999976594,0.6553509999976594,0.6553509999976594,-0.0409146226283601,-0.0409146226283601,-0.0409146226283601,-1.4136254046366326,-1.4136254046366326,-1.4136254046366326,0.0,0.0,0.0,1.7462289594367049
2022-06-14 00:00:00,2.5447707840529366,0.760643333269225,3.090552241800483,2.5447707840529366,2.5447707840529366,-0.6815597171954915,-0.6815597171954915,-0.6815597171954915,0.6553509999990326,0.6553509999990326,0.6553509999990326,0.12707988241440993,0.12707988241440993,0.12707988241440993,-1.463990599608934,-1.463990599608934,-1.463990599608934,0.0,0.0,0.0,1.863211066857445
2022-06-15 00:00:00,2.544123581401834,0.7124007765956775,3.03507268201711,2.544123581401834,2.544123581401834,-0.6883291327368003,-0.6883291327368003,-0.6883291327368003,0.655351000000836,0.655351000000836,0.655351000000836,0.1710068558614664,0.1710068558614664,0.1710068558614664,-1.5146869885991028,-1.5146869885991028,-1.5146869885991028,0.0,0.0,0.0,1.855794448665034
2022-06-16 00:00:00,2.5434763787507326,0.5309888060746374,2.872099885865206,2.5434763787507326,2.5434763787507326,-0.8304793704958056,-0.8304793704958056,-0.8304793704958056,0.6553509999973042,0.6553509999973042,0.6553509999973042,0.07961114000003093,0.07961114000003093,0.07961114000003093,-1.5654415104931407,-1.5654415104931407,-1.5654415104931407,0.0,0.0,0.0,1.712997008254927
2022-06-17 00:00:00,2.54282917609963,0.4327529125515557,2.7036239860365603,2.54282917609963,2.54282917609963,-0.981105402169735,-0.981105402169735,-0.981105402169735,0.6553509999986772,0.6553509999986772,0.6553509999986772,-0.02051704543883152,-0.02051704543883152,-0.02051704543883152,-1.6159393567295806,-1.6159393567295806,-1.6159393567295806,0.0,0.0,0.0,1.5617237739298953
