ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2023-04-07 00:00:00,2.3190440264028513,2.324487931189187,4.720500915195561,2.3190440264028513,2.3190440264028513,1.2275337579572874,1.2275337579572874,1.2275337579572874,0.6283894999985445,0.6283894999985445,0.6283894999985445,0.07950980257752521,0.07950980257752521,0.07950980257752521,0.5196344553812177,0.5196344553812177,0.5196344553812177,0.0,0.0,0.0,3.5465777843601387
2023-04-08 00:00:00,2.3182067970808355,2.110518805854529,4.266396129810032,2.3182067970808355,2.3182067970808355,0.9343639750410722,0.9343639750410722,0.9343639750410722,0.628389499999511,0.628389499999511,0.628389499999511,-0.1805953421177512,-0.1805953421177512,-0.1805953421177512,0.4865698171593125,0.4865698171593125,0.4865698171593125,0.0,0.0,0.0,3.2525707721219077
2023-04-09 00:00:00,2.3173695677588197,2.0137302070398015,4.359964242380449,2.3173695677588197,2.3173695677588197,0.8694718496374203,0.8694718496374203,0.8694718496374203,0.628389499996706,0.628389499996706,0.628389499996706,-0.2168973236323364,-0.2168973236323364,-0.2168973236323364,0.45797967327305067,0.45797967327305067,0.45797967327305067,0.0,0.0,0.0,3.18684141739624
2023-04-10 00:00:00,2.3165323384368035,2.109587100234735,4.404156273996683,2.3165323384368035,2.3165323384368035,0.9712356949798933,0.9712356949798933,0.9712356949798933,0.6283894999976726,0.6283894999976726,0.6283894999976726,-0.09143501783310148,-0.09143501783310148,-0.09143501783310148,0.43428121281532206,0.43428121281532206,0.43428121281532206,0.0,0.0,0.0,3.2877680334166968
2023-04-11 00:00:00,2.3156951091147877,2.280273676212187,4.521536769064379,2.3156951091147877,2.3156951091147877,1.1453380715604178,1.1453380715604178,1.1453380715604178,0.6283894999994767,0.6283894999994767,0.6283894999994767,0.10115367518926706,0.10115367518926706,0.10115367518926706,0.4157948963716741,0.4157948963716741,0.4157948963716741,0.0,0.0,0.0,3.4610331806752055
2023-04-12 00:00:00,2.314857879792772,2.357714064450705,4.59725747660874,2.314857879792772,2.314857879792772,1.2372940798206078,1.2372940798206078,1.2372940798206078,0.6283895000004431,0.6283895000004431,0.6283895000004431,0.20616780581620958,0.20616780581620958,0.20616780581620958,0.4027367740039551,0.4027367740039551,0.4027367740039551,0.0,0.0,0.0,3.5521519596133797
2023-04-13 00:00:00,2.314020650470756,2.2108821189479384,4.580040684610269,2.314020650470756,2.314020650470756,1.1256987600098434,1.1256987600098434,1.1256987600098434,0.6283894999976383,0.6283894999976383,0.6283894999976383,0.10209639999998009,0.10209639999998009,0.10209639999998009,0.3952128600122249,0.3952128600122249,0.3952128600122249,0.0,0.0,0.0,3.4397194104805995
2023-04-14 00:00:00,2.3131834211487403,2.247071184125871,4.51995646662406,2.3131834211487403,2.3131834211487403,1.1011149981507142,1.1011149981507142,1.1011149981507142,0.6283894999986048,0.6283894999986048,0.6283894999986048,0.07950980257740235,0.07950980257740235,0.07950980257740235,0.3932156955747071,0.3932156955747071,0.3932156955747071,0.0,0.0,0.0,3.4142984192994543
2023-04-15 00:00:00,2.312346191826724,2.0331134371065027,4.198065328405361,2.312346191826724,2.312346191826724,0.8444173447261301,0.8444173447261301,0.8444173447261301,0.6283894999995712,0.6283894999995712,0.6283894999995712,-0.18059534211801345,-0.18059534211801345,-0.18059534211801345,0.39662318684457243,0.39662318684457243,0.39662318684457243,0.0,0.0,0.0,3.1567635365528544
2023-04-16 00:00:00,2.3115089625047083,2.0418486020615707,4.1891304193507715,2.3115089625047083,2.3115089625047083,0.8166919365976066,0.8166919365976066,0.8166919365976066,0.6283894999967665,0.6283894999967665,0.6283894999967665,-0.21689732363237055,-0.21689732363237055,-0.21689732363237055,0.4051997602332107,0.4051997602332107,0.4051997602332107,0.0,0.0,0.0,3.128200899102315
2023-04-17 00:00:00,2.3106717331826925,2.1220214790029375,4.385056535694766,2.3106717331826925,2.3106717331826925,0.9555543114775418,0.9555543114775418,0.9555543114775418,0.6283894999977329,0.6283894999977329,0.6283894999977329,-0.09143501783316307,-0.09143501783316307,-0.09143501783316307,0.41859982931297196,0.41859982931297196,0.41859982931297196,0.0,0.0,0.0,3.2662260446602343
2023-04-18 00:00:00,2.3098345038606767,2.244242949515551,4.574958503484093,2.3098345038606767,2.3098345038606767,1.1659166951711386,1.1659166951711386,1.1659166951711386,0.628389499999537,0.628389499999537,0.628389499999537,0.10115367518901042,0.10115367518901042,0.10115367518901042,0.43637351998259133,0.43637351998259133,0.43637351998259133,0.0,0.0,0.0,3.4757511990318153
2023-04-19 00:00:00,2.308997274538661,2.4541996113638733,4.7255175102613025,2.308997274538661,2.308997274538661,1.2925318590532493,1.2925318590532493,1.2925318590532493,0.6283895000005034,0.6283895000005034,0.6283895000005034,0.20616780581625208,0.20616780581625208,0.20616780581625208,0.4579745532364936,0.4579745532364936,0.4579745532364936,0.0,0.0,0.0,3.60152913359191
2023-04-20 00:00:00,2.308160045216645,2.3933278946392087,4.685383907391959,2.308160045216645,2.308160045216645,1.2132560390493257,1.2132560390493257,1.2132560390493257,0.6283894999976986,0.6283894999976986,0.6283894999976986,0.10209640000000489,0.10209640000000489,0.10209640000000489,0.48277013905162225,0.48277013905162225,0.48277013905162225,0.0,0.0,0.0,3.5214160842659705
2023-04-21 00:00:00,2.3073228158946293,2.412655429255132,4.656208505978799,2.3073228158946293,2.3073228158946293,1.2179519941163375,1.2179519941163375,1.2179519941163375,0.628389499998665,0.628389499998665,0.628389499998665,0.07950980257732179,0.07950980257732179,0.07950980257732179,0.5100526915403507,0.5100526915403507,0.5100526915403507,0.0,0.0,0.0,3.5252748100109668
2023-04-22 00:00:00,2.306485586572613,2.1330100429191967,4.513664384288446,2.306485586572613,2.306485586572613,0.9868472934551398,0.9868472934551398,0.9868472934551398,0.6283895000004691,0.6283895000004691,0.6283895000004691,-0.18059534211794445,-0.18059534211794445,-0.18059534211794445,0.5390531355726152,0.5390531355726152,0.5390531355726152,0.0,0.0,0.0,3.293332880027753
2023-04-23 00:00:00,2.3056483572505977,2.1870267958964074,4.387729548433878,2.3056483572505977,2.3056483572505977,0.9804477158182434,0.9804477158182434,0.9804477158182434,0.6283894999976645,0.6283894999976645,0.6283894999976645,-0.216897323632538,-0.216897323632538,-0.216897323632538,0.568955539453117,0.568955539453117,0.568955539453117,0.0,0.0,0.0,3.2860960730688413
2023-04-24 00:00:00,2.3048111279285814,2.2922999597502858,4.622044740392577,2.3048111279285814,2.3048111279285814,1.1358672599415263,1.1358672599415263,1.1358672599415263,0.6283894999986307,0.6283894999986307,0.6283894999986307,-0.09143501783263278,-0.09143501783263278,-0.09143501783263278,0.5989127777755281,0.5989127777755281,0.5989127777755281,0.0,0.0,0.0,3.4406783878701077
2023-04-25 00:00:00,2.3039738986065657,2.5670606801688436,4.911955826620275,2.3039738986065657,2.3039738986065657,1.3576060792185929,1.3576060792185929,1.3576060792185929,0.6283894999995974,0.6283894999995974,0.6283894999995974,0.10115367518905174,0.10115367518905174,0.10115367518905174,0.628062904029944,0.628062904029944,0.628062904029944,0.0,0.0,0.0,3.6615799778251583
2023-04-26 00:00:00,2.30313666928455,2.6164799213450114,4.906511100297052,2.30313666928455,2.30313666928455,1.4901032003387944,1.4901032003387944,1.4901032003387944,0.6283894999967925,0.6283894999967925,0.6283894999967925,0.2061678058163155,0.2061678058163155,0.2061678058163155,0.6555458945256865,0.6555458945256865,0.6555458945256865,0.0,0.0,0.0,3.7932398696233443
2023-04-27 00:00:00,2.302299439962534,2.601639047750052,4.905005502818558,2.302299439962534,2.302299439962534,1.4110063142278662,1.4110063142278662,1.4110063142278662,0.628389499997759,0.628389499997759,0.628389499997759,0.1020963999999403,0.1020963999999403,0.1020963999999403,0.6805204142301668,0.6805204142301668,0.6805204142301668,0.0,0.0,0.0,3.7133057541904
2023-04-28 00:00:00,2.3014622106405183,2.4726035025359177,4.8345313157112635,2.3014622106405183,2.3014622106405183,1.41007955414325,1.41007955414325,1.41007955414325,0.6283894999987252,0.6283894999987252,0.6283894999987252,0.07950980257724125,0.07950980257724125,0.07950980257724125,0.7021802515672835,0.7021802515672835,0.7021802515672835,0.0,0.0,0.0,3.7115417647837683
2023-04-29 00:00:00,2.300624981318502,2.3493215519738446,4.620580711739971,2.300624981318502,2.300624981318502,1.167564231179932,1.167564231179932,1.167564231179932,0.6283895000005293,0.6283895000005293,0.6283895000005293,-0.18059534211746692,-0.18059534211746692,-0.18059534211746692,0.7197700732968694,0.7197700732968694,0.7197700732968694,0.0,0.0,0.0,3.4681892124984337
2023-04-30 00:00:00,2.2997877519964867,2.31935512506614,4.532336977426095,2.2997877519964867,2.2997877519964867,1.1440923386811792,1.1440923386811792,1.1440923386811792,0.6283894999977246,0.6283894999977246,0.6283894999977246,-0.21689732363257208,-0.21689732363257208,-0.21689732363257208,0.7326001623160266,0.7326001623160266,0.7326001623160266,0.0,0.0,0.0,3.443880090677666
2023-05-01 00:00:00,2.2989505226744704,2.554825828230648,4.722475857719674,2.2989505226744704,2.2989505226744704,1.277014302670619,1.277014302670619,1.277014302670619,0.6283894999986911,0.6283894999986911,0.6283894999986911,-0.0914350178326944,-0.0914350178326944,-0.0914350178326944,0.7400598205046225,0.7400598205046225,0.7400598205046225,0.0,0.0,0.0,3.5759648253450895
2023-05-02 00:00:00,2.2981132933524546,2.5853824850385987,4.921629561052665,2.2981132933524546,2.2981132933524546,1.4711723204288893,1.4711723204288893,1.4711723204288893,0.6283894999996575,0.6283894999996575,0.6283894999996575,0.10115367518937024,0.10115367518937024,0.10115367518937024,0.7416291452398617,0.7416291452398617,0.7416291452398617,0.0,0.0,0.0,3.769285613781344
2023-05-03 00:00:00,2.297276064030439,2.744602521292696,5.039592445417632,2.297276064030439,2.297276064030439,1.5714462273025573,1.5714462273025573,1.5714462273025573,0.6283894999968527,0.6283894999968527,0.6283894999968527,0.20616780581635802,0.20616780581635802,0.20616780581635802,0.7368889214893464,0.7368889214893464,0.7368889214893464,0.0,0.0,0.0,3.868722291332996
2023-05-04 00:00:00,2.296438834708423,2.5720998566024833,4.876027485626639,2.296438834708423,2.296438834708423,1.4560143108125991,1.4560143108125991,1.4560143108125991,0.628389499998657,0.628389499998657,0.628389499998657,0.10209640000011938,0.10209640000011938,0.10209640000011938,0.7255284108138229,0.7255284108138229,0.7255284108138229,0.0,0.0,0.0,3.752453145521022
2023-05-05 00:00:00,2.2956016053864072,2.544989884941097,4.858517860620569,2.2956016053864072,2.2956016053864072,1.4152501659581298,1.4152501659581298,1.4152501659581298,0.6283894999996232,0.6283894999996232,0.6283894999996232,0.07950980257707604,0.07950980257707604,0.07950980257707604,0.7073508633814305,0.7073508633814305,0.7073508633814305,0.0,0.0,0.0,3.710851771344537
2023-05-06 00:00:00,2.294764376064391,2.2274384413569672,4.547595633673774,2.294764376064391,2.294764376064391,1.1300707861834494,1.1300707861834494,1.1300707861834494,0.6283895000005897,0.6283895000005897,0.6283895000005897,-0.1805953421175635,-0.1805953421175635,-0.1805953421175635,0.6822766283004232,0.6822766283004232,0.6822766283004232,0.0,0.0,0.0,3.4248351622478403
2023-05-07 00:00:00,2.293927146742375,2.1675533709154897,4.470966833037751,2.293927146742375,2.293927146742375,1.0618359665148094,1.0618359665148094,1.0618359665148094,0.6283894999977848,0.6283894999977848,0.6283894999977848,-0.21689732363235004,-0.21689732363235004,-0.21689732363235004,0.6503437901493743,0.6503437901493743,0.6503437901493743,0.0,0.0,0.0,3.3557631132571846
2023-05-08 00:00:00,2.2930899174203594,2.241890546860289,4.586076559624107,2.2930899174203594,2.2930899174203594,1.148660796566499,1.148660796566499,1.148660796566499,0.6283894999987515,0.6283894999987515,0.6283894999987515,-0.09143501783246005,-0.09143501783246005,-0.09143501783246005,0.6117063144002076,0.6117063144002076,0.6117063144002076,0.0,0.0,0.0,3.4417507139868584
2023-05-09 00:00:00,2.2922526880983436,2.4305689114094875,4.707658791411943,2.2922526880983436,2.2922526880983436,1.29617291543193,1.29617291543193,1.29617291543193,0.6283894999997177,0.6283894999997177,0.6283894999997177,0.10115367518968868,0.10115367518968868,0.10115367518968868,0.5666297402425234,0.5666297402425234,0.5666297402425234,0.0,0.0,0.0,3.5884256035302737
2023-05-10 00:00:00,2.2914154587763274,2.4204138179720007,4.7539849292512395,2.2914154587763274,2.2914154587763274,1.350041820682063,1.350041820682063,1.350041820682063,0.6283894999969131,0.6283894999969131,0.6283894999969131,0.2061678058161971,0.2061678058161971,0.2061678058161971,0.5154845148689529,0.5154845148689529,0.5154845148689529,0.0,0.0,0.0,3.6414572794583906
2023-05-11 00:00:00,2.2905782294543116,2.342113822076569,4.595788042089918,2.2905782294543116,2.2905782294543116,1.189223017268327,1.189223017268327,1.189223017268327,0.6283894999987172,0.6283894999987172,0.6283894999987172,0.1020964000000548,0.1020964000000548,0.1020964000000548,0.4587371172695551,0.4587371172695551,0.4587371172695551,0.0,0.0,0.0,3.4798012467226385
2023-05-12 00:00:00,2.289741000132296,2.2721005416924696,4.54077508949954,2.289741000132296,2.289741000132296,1.1048384733239784,1.1048384733239784,1.1048384733239784,0.6283894999996835,0.6283894999996835,0.6283894999996835,0.0795098025769955,0.0795098025769955,0.0795098025769955,0.39693917074729945,0.39693917074729945,0.39693917074729945,0.0,0.0,0.0,3.3945794734562744
2023-05-13 00:00:00,2.28890377081028,1.946827995188853,4.266591390846728,2.28890377081028,2.28890377081028,0.7785089483085592,0.7785089483085592,0.7785089483085592,0.6283894999968788,0.6283894999968788,0.6283894999968788,-0.18059534211766015,-0.18059534211766015,-0.18059534211766015,0.33071479042934054,0.33071479042934054,0.33071479042934054,0.0,0.0,0.0,3.067412719118839
2023-05-14 00:00:00,2.288066541488264,1.8146140802746342,4.135283619289922,2.288066541488264,2.288066541488264,0.6722386302546769,0.6722386302546769,0.6722386302546769,0.6283894999978452,0.6283894999978452,0.6283894999978452,-0.21689732363238406,-0.21689732363238406,-0.21689732363238406,0.2607464538892158,0.2607464538892158,0.2607464538892158,0.0,0.0,0.0,2.960305171742941
2023-05-15 00:00:00,2.2872293121662484,1.9493524800553932,4.178608038525423,2.2872293121662484,2.2872293121662484,0.724714200686547,0.724714200686547,0.724714200686547,0.6283894999996493,0.6283894999996493,0.6283894999996493,-0.0914350178331453,-0.0914350178331453,-0.0914350178331453,0.18775971852004297,0.18775971852004297,0.18775971852004297,0.0,0.0,0.0,3.0119435128527954
2023-05-16 00:00:00,2.2863920828442326,1.9757706978988037,4.196009772134902,2.2863920828442326,2.2863920828442326,0.8420503127662226,0.8420503127662226,0.8420503127662226,0.6283895000006157,0.6283895000006157,0.6283895000006157,0.1011536751894529,0.1011536751894529,0.1011536751894529,0.11250713757615394,0.11250713757615394,0.11250713757615394,0.0,0.0,0.0,3.1284423956104552
2023-05-17 00:00:00,2.2855377383621605,1.9422778800456655,4.308858217075883,2.2855377383621605,2.2855377383621605,0.8703090528959816,0.8703090528959816,0.8703090528959816,0.628389499997811,0.628389499997811,0.628389499997811,0.20616780581644303,0.20616780581644303,0.20616780581644303,0.03575174708172758,0.03575174708172758,0.03575174708172758,0.0,0.0,0.0,3.155846791258142
2023-05-18 00:00:00,2.284683393880088,1.8357750209838124,4.108166632142464,2.284683393880088,2.284683393880088,0.6887364074505677,0.6887364074505677,0.6887364074505677,0.6283894999987774,0.6283894999987774,0.6283894999987774,0.10209640000007958,0.10209640000007958,0.10209640000007958,-0.041749492548289135,-0.041749492548289135,-0.041749492548289135,0.0,0.0,0.0,2.973419801330656
2023-05-19 00:00:00,2.283829049398016,1.7516422149267692,4.025249083251674,2.283829049398016,2.283829049398016,0.5886373889119194,0.5886373889119194,0.5886373889119194,0.6283894999997439,0.6283894999997439,0.6283894999997439,0.07950980257687264,0.07950980257687264,0.07950980257687264,-0.11926191366469706,-0.11926191366469706,-0.11926191366469706,0.0,0.0,0.0,2.872466438309935
2023-05-20 00:00:00,2.2829747049159437,1.3980836130102043,3.715949763383703,2.2829747049159437,2.2829747049159437,0.251705520509398,0.251705520509398,0.251705520509398,0.628389499996939,0.628389499996939,0.628389499996939,-0.18059534211701697,-0.18059534211701697,-0.18059534211701697,-0.19608863737052418,-0.19608863737052418,-0.19608863737052418,0.0,0.0,0.0,2.5346802254253418
2023-05-21 00:00:00,2.282120360433871,1.2594209171952686,3.583520038111391,2.282120360433871,2.282120360433871,0.139907192276506,0.139907192276506,0.139907192276506,0.6283894999979056,0.6283894999979056,0.6283894999979056,-0.21689732363216208,-0.21689732363216208,-0.21689732363216208,-0.2715849840892375,-0.2715849840892375,-0.2715849840892375,0.0,0.0,0.0,2.422027552710377
2023-05-22 00:00:00,2.2812660159517995,1.3700621858018993,3.5673648183543363,2.2812660159517995,2.2812660159517995,0.19178302308940562,0.19178302308940562,0.19178302308940562,0.6283894999997096,0.6283894999997096,0.6283894999997096,-0.09143501783291094,-0.09143501783291094,-0.09143501783291094,-0.34517145907739305,-0.34517145907739305,-0.34517145907739305,0.0,0.0,0.0,2.473049039041205
2023-05-23 00:00:00,2.280411671469727,1.4998219608461707,3.712226236844411,2.280411671469727,2.280411671469727,0.313198168903416,0.313198168903416,0.313198168903416,0.6283895000006761,0.6283895000006761,0.6283895000006761,0.10115367518977136,0.10115367518977136,0.10115367518977136,-0.41634500628703136,-0.41634500628703136,-0.41634500628703136,0.0,0.0,0.0,2.593609840373143
2023-05-24 00:00:00,2.279557326987655,1.4679606681832131,3.805606894795238,2.279557326987655,2.279557326987655,0.3498690410810163,0.3498690410810163,0.3498690410810163,0.6283894999978712,0.6283894999978712,0.6283894999978712,0.20616780581628213,0.20616780581628213,0.20616780581628213,-0.4846882647331371,-0.4846882647331371,-0.4846882647331371,0.0,0.0,0.0,2.629426368068671
2023-05-25 00:00:00,2.2787029825055827,1.1683176550482857,3.5200081217076806,2.2787029825055827,2.2787029825055827,0.18060929089069788,0.18060929089069788,0.18060929089069788,0.6283894999988376,0.6283894999988376,0.6283894999988376,0.10209640000001498,0.10209640000001498,0.10209640000001498,-0.5498766091081548,-0.5498766091081548,-0.5498766091081548,0.0,0.0,0.0,2.4593122733962804
2023-05-26 00:00:00,2.27784863802351,1.256282429273939,3.4982380683366134,2.27784863802351,2.27784863802351,0.09621649286877465,0.09621649286877465,0.09621649286877465,0.6283895000006418,0.6283895000006418,0.6283895000006418,0.07950980257737342,0.07950980257737342,0.07950980257737342,-0.6116828097092406,-0.6116828097092406,-0.6116828097092406,0.0,0.0,0.0,2.374065130892285
2023-05-27 00:00:00,2.276994293541438,0.9340309916722127,3.254653385670253,2.276994293541438,2.276994293541438,-0.2221850466927492,-0.2221850466927492,-0.2221850466927492,0.628389499997837,0.628389499997837,0.628389499997837,-0.18059534211711356,-0.18059534211711356,-0.18059534211711356,-0.6699792045734727,-0.6699792045734727,-0.6699792045734727,0.0,0.0,0.0,2.0548092468486887
2023-05-28 00:00:00,2.276139949059366,0.8398297942247258,3.0761166775584448,2.276139949059366,2.276139949059366,-0.31324516129254903,-0.31324516129254903,-0.31324516129254903,0.6283894999988036,0.6283894999988036,0.6283894999988036,-0.21689732363245232,-0.21689732363245232,-0.21689732363245232,-0.7247373376589001,-0.7247373376589001,-0.7247373376589001,0.0,0.0,0.0,1.9628947877668168
2023-05-29 00:00:00,2.2752856045772933,0.9082295735309054,3.267040678775656,2.2752856045772933,2.2752856045772933,-0.23907059734148178,-0.23907059734148178,-0.23907059734148178,0.6283894999997699,0.6283894999997699,0.6283894999997699,-0.09143501783297256,-0.09143501783297256,-0.09143501783297256,-0.776025079508279,-0.776025079508279,-0.776025079508279,0.0,0.0,0.0,2.0362150072358114
2023-05-30 00:00:00,2.2744312600952217,0.9873811521898292,3.327445907834825,2.2744312600952217,2.2744312600952217,-0.09445813436411203,-0.09445813436411203,-0.09445813436411203,0.6283894999969651,0.6283894999969651,0.6283894999969651,0.10115367518896048,0.10115367518896048,0.10115367518896048,-0.8240013095500376,-0.8240013095500376,-0.8240013095500376,0.0,0.0,0.0,2.1799731257311095
2023-05-31 00:00:00,2.273576915613149,1.1082409218537563,3.4232925390805815,2.273576915613149,2.273576915613149,-0.03435099462249694,-0.03435099462249694,-0.03435099462249694,0.6283894999979314,0.6283894999979314,0.6283894999979314,0.2061678058163455,0.2061678058163455,0.2061678058163455,-0.8689083004367739,-0.8689083004367739,-0.8689083004367739,0.0,0.0,0.0,2.239225920990652
2023-06-01 00:00:00,2.272722571131077,0.9160892610449709,3.2542245616838454,2.272722571131077,2.272722571131077,-0.180576103079691,-0.180576103079691,-0.180576103079691,0.6283894999988979,0.6283894999988979,0.6283894999988979,0.1020964000000398,0.1020964000000398,0.1020964000000398,-0.9110620030786288,-0.9110620030786288,-0.9110620030786288,0.0,0.0,0.0,2.092146468051386
2023-06-02 00:00:00,2.271868226649005,0.8861787848052634,3.0578019196614283,2.271868226649005,2.271868226649005,-0.24294118219423222,-0.24294118219423222,-0.24294118219423222,0.6283895000007022,0.6283895000007022,0.6283895000007022,0.07950980257725053,0.07950980257725053,0.07950980257725053,-0.9508404847721847,-0.9508404847721847,-0.9508404847721847,0.0,0.0,0.0,2.0289270444547727
2023-06-03 00:00:00,2.2710138821669323,0.5296406262595654,2.960243273059245,2.2710138821669323,2.2710138821669323,-0.5408766627816363,-0.5408766627816363,-0.5408766627816363,0.6283894999978973,0.6283894999978973,0.6283894999978973,-0.18059534211721018,-0.18059534211721018,-0.18059534211721018,-0.9886708206623234,-0.9886708206623234,-0.9886708206623234,0.0,0.0,0.0,1.7301372193852962
2023-06-04 00:00:00,2.2701595376848602,0.5164508893808426,2.7867822132395865,2.2701595376848602,2.2701595376848602,-0.6135226030429892,-0.6135226030429892,-0.6135226030429892,0.6283894999988637,0.6283894999988637,0.6283894999988637,-0.21689732363223027,-0.21689732363223027,-0.21689732363223027,-1.025014779409623,-1.025014779409623,-1.025014779409623,0.0,0.0,0.0,1.656636934641871
2023-06-05 00:00:00,2.269305193202788,0.5671860078688368,2.833384302402402,2.269305193202788,2.269305193202788,-0.5233991941157976,-0.5233991941157976,-0.5233991941157976,0.6283894999998302,0.6283894999998302,0.6283894999998302,-0.09143501783273822,-0.09143501783273822,-0.09143501783273822,-1.0603536762828893,-1.0603536762828893,-1.0603536762828893,0.0,0.0,0.0,1.7459059990869905
2023-06-06 00:00:00,2.2684508487207156,0.8282573436406651,3.06853214477753,2.2684508487207156,2.2684508487207156,-0.3656296148233502,-0.3656296148233502,-0.3656296148233502,0.6283894999970254,0.6283894999970254,0.6283894999970254,0.10115367518927892,0.10115367518927892,0.10115367518927892,-1.0951727900096548,-1.0951727900096548,-1.0951727900096548,0.0,0.0,0.0,1.9028212338973653
2023-06-07 00:00:00,2.2675965042386435,0.8763249545647646,3.0887896541720536,2.2675965042386435,2.2675965042386435,-0.2953884470993847,-0.2953884470993847,-0.2953884470993847,0.6283894999988294,0.6283894999988294,0.6283894999988294,0.20616780581638805,0.20616780581638805,0.20616780581638805,-1.1299457529146024,-1.1299457529146024,-1.1299457529146024,0.0,0.0,0.0,1.9722080571392588
2023-06-08 00:00:00,2.2667421597565713,0.7093704986754572,3.121283286177157,2.2667421597565713,2.2667421597565713,-0.43463342670601046,-0.43463342670601046,-0.43463342670601046,0.6283894999997961,0.6283894999997961,0.6283894999997961,0.10209639999988579,0.10209639999988579,0.10209639999988579,-1.1651193267056923,-1.1651193267056923,-1.1651193267056923,0.0,0.0,0.0,1.832108733050561
2023-06-09 00:00:00,2.265887815274499,0.6112312673040059,2.9832330553880495,2.265887815274499,2.265887815274499,-0.4931996659682396,-0.4931996659682396,-0.4931996659682396,0.6283894999969912,0.6283894999969912,0.6283894999969912,0.07950980257712767,0.07950980257712767,0.07950980257712767,-1.2010989685423583,-1.2010989685423583,-1.2010989685423583,0.0,0.0,0.0,1.7726881493062592
2023-06-10 00:00:00,2.265033470792427,0.29902799944376496,2.643078455632614,2.265033470792427,2.265033470792427,-0.7904414159109856,-0.7904414159109856,-0.7904414159109856,0.6283894999979577,0.6283894999979577,0.6283894999979577,-0.18059534211747247,-0.18059534211747247,-0.18059534211747247,-1.2382355737914708,-1.2382355737914708,-1.2382355737914708,0.0,0.0,0.0,1.4745920548814415
2023-06-11 00:00:00,2.2641791263103546,0.19382344849142685,2.56151249964169,2.2641791263103546,2.2641791263103546,-0.8653215771709202,-0.8653215771709202,-0.8653215771709202,0.6283894999989239,0.6283894999989239,0.6283894999989239,-0.21689732363239772,-0.21689732363239772,-0.21689732363239772,-1.2768137535374469,-1.2768137535374469,-1.2768137535374469,0.0,0.0,0.0,1.3988575491394344
2023-06-12 00:00:00,2.2633247818282825,0.2894936794579898,2.579428130337956,2.2633247818282825,2.2633247818282825,-0.7800874848651982,-0.7800874848651982,-0.7800874848651982,0.6283894999998905,0.6283894999998905,0.6283894999998905,-0.09143501783279982,-0.09143501783279982,-0.09143501783279982,-1.3170419670322888,-1.3170419670322888,-1.3170419670322888,0.0,0.0,0.0,1.4832372969630843
2023-06-13 00:00:00,2.2624704373462103,0.5089034563513913,2.6753735170312183,2.2624704373462103,2.2624704373462103,-0.6295016075600236,-0.6295016075600236,-0.6295016075600236,0.6283894999970857,0.6283894999970857,0.6283894999970857,0.10115367518932025,0.10115367518932025,0.10115367518932025,-1.3590447827464294,-1.3590447827464294,-1.3590447827464294,0.0,0.0,0.0,1.6329688297861868
2023-06-14 00:00:00,2.261616092864138,0.42342010641887773,2.76150851442446,2.261616092864138,2.261616092864138,-0.5683001817925332,-0.5683001817925332,-0.5683001817925332,0.6283894999988898,0.6283894999988898,0.6283894999988898,0.20616780581643054,0.20616780581643054,0.20616780581643054,-1.4028574876078537,-1.4028574876078537,-1.4028574876078537,0.0,0.0,0.0,1.6933159110716045
2023-06-15 00:00:00,2.2607617483820657,0.41511886972403406,2.7569708184440773,2.2607617483820657,2.2607617483820657,-0.7179373037070236,-0.7179373037070236,-0.7179373037070236,0.6283894999998563,0.6283894999998563,0.6283894999998563,0.10209639999991062,0.10209639999991062,0.10209639999991062,-1.4484232037067903,-1.4484232037067903,-1.4484232037067903,0.0,0.0,0.0,1.542824444675042
2023-06-16 00:00:00,2.2599074038999936,0.3329448266330394,2.6185703473772914,2.2599074038999936,2.2599074038999936,-0.787693304131706,-0.787693304131706,-0.787693304131706,0.6283894999970514,0.6283894999970514,0.6283894999970514,0.07950980257762846,0.07950980257762846,0.07950980257762846,-1.4955926067063863,-1.4955926067063863,-1.4955926067063863,0.0,0.0,0.0,1.4722140997682875
2023-06-17 00:00:00,2.259053059417921,0.00674125445441933,2.3355975673563343,2.259053059417921,2.259053059417921,-1.0963321141681117,-1.0963321141681117,-1.0963321141681117,0.6283894999980179,0.6283894999980179,0.6283894999980179,-0.18059534211773476,-0.18059534211773476,-0.18059534211773476,-1.5441262720483948,-1.5441262720483948,-1.5441262720483948,0.0,0.0,0.0,1.1627209452498093
2023-06-18 00:00:00,2.258198714935849,-0.15453674902735903,2.2879634241492215,2.258198714935849,2.258198714935849,-1.1822074291802613,-1.1822074291802613,-1.1822074291802613,0.6283894999998219,0.6283894999998219,0.6283894999998219,-0.21689732363243186,-0.21689732363243186,-0.21689732363243186,-1.5936996055476516,-1.5936996055476516,-1.5936996055476516,0.0,0.0,0.0,1.0759912857555876
2023-06-19 00:00:00,2.257344370453777,-0.012521629695749187,2.2801714749098063,2.257344370453777,2.257344370453777,-1.1069557637402263,-1.1069557637402263,-1.1069557637402263,0.6283895000007883,0.6283895000007883,0.6283895000007883,-0.09143501783226951,-0.09143501783226951,-0.09143501783226951,-1.6439102459087451,-1.6439102459087451,-1.6439102459087451,0.0,0.0,0.0,1.1503886067135505
