ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2022-02-04 00:00:00,3.8271094422353578,4.2271828787575,6.1274082120742985,3.8271094422353578,3.8271094422353578,1.3133144204724942,1.3133144204724942,1.3133144204724942,0.807741499989548,0.807741499989548,0.807741499989548,0.028826063412788615,0.028826063412788615,0.028826063412788615,0.4767468570701576,0.4767468570701576,0.4767468570701576,0.0,0.0,0.0,5.140423862707852
2022-02-05 00:00:00,3.8264383972662577,4.0274508672805736,6.044195066338234,3.8264383972662577,3.8264383972662577,1.2053969571668601,1.2053969571668601,1.2053969571668601,0.8077414999950127,0.8077414999950127,0.8077414999950127,-0.0631823925749818,-0.0631823925749818,-0.0631823925749818,0.4608378497468292,0.4608378497468292,0.4608378497468292,0.0,0.0,0.0,5.031835354433118
2022-02-06 00:00:00,3.8257673522971567,4.019271432992103,5.979634854635053,3.8257673522971567,3.8257673522971567,1.137956852621081,1.137956852621081,1.137956852621081,0.8077415000004775,0.8077415000004775,0.8077415000004775,-0.11341710486079203,-0.11341710486079203,-0.11341710486079203,0.4436324574813955,0.4436324574813955,0.4436324574813955,0.0,0.0,0.0,4.963724204918238
2022-02-07 00:00:00,3.8250963073280566,4.161681300856863,6.051571158321415,3.8250963073280566,3.8250963073280566,1.2851508412437846,1.2851508412437846,1.2851508412437846,0.8077414999919763,0.8077414999919763,0.8077414999919763,0.05164232035411563,0.05164232035411563,0.05164232035411563,0.4257670208976926,0.4257670208976926,0.4257670208976926,0.0,0.0,0.0,5.110247148571841
2022-02-08 00:00:00,3.8244252623589556,4.084526502633133,5.863671216278925,3.8244252623589556,3.8244252623589556,1.1689088123189872,1.1689088123189872,1.1689088123189872,0.807741499997441,0.807741499997441,0.807741499997441,-0.046744232032101596,-0.046744232032101596,-0.046744232032101596,0.40791154435364774,0.40791154435364774,0.40791154435364774,0.0,0.0,0.0,4.993334074677943
2022-02-09 00:00:00,3.8237542173898555,4.1558381055241265,6.037416233272263,3.8237542173898555,3.8237542173898555,1.3022882816737131,1.3022882816737131,1.3022882816737131,0.8077415000029059,0.8077415000029059,0.8077415000029059,0.1037979457011945,0.1037979457011945,0.1037979457011945,0.39074883596961263,0.39074883596961263,0.39074883596961263,0.0,0.0,0.0,5.126042499063569
2022-02-10 00:00:00,3.8230831724207546,4.049755503568052,5.966810779897712,3.8230831724207546,3.8230831724207546,1.2217716945575332,1.2217716945575332,1.2217716945575332,0.8077414999944048,0.8077414999944048,0.8077414999944048,0.03907739999998877,0.03907739999998877,0.03907739999998877,0.3749527945631397,0.3749527945631397,0.3749527945631397,0.0,0.0,0.0,5.044854866978287
2022-02-11 00:00:00,3.8224121274516545,4.13734285544369,5.98275367855645,3.8224121274516545,3.8224121274516545,1.1977340288016118,1.1977340288016118,1.1977340288016118,0.8077414999922662,0.8077414999922662,0.8077414999922662,0.02882606341260576,0.02882606341260576,0.02882606341260576,0.36116646539673974,0.36116646539673974,0.36116646539673974,0.0,0.0,0.0,5.020146156253267
2022-02-12 00:00:00,3.8217410824825535,3.9277309381946015,5.897375579807663,3.8217410824825535,3.8217410824825535,1.0945396099207325,1.0945396099207325,1.0945396099207325,0.807741499997731,0.807741499997731,0.807741499997731,-0.0631823925753733,-0.0631823925753733,-0.0631823925753733,0.3499805024983748,0.3499805024983748,0.3499805024983748,0.0,0.0,0.0,4.916280692403286
2022-02-13 00:00:00,3.8210700375134534,3.943879141087139,5.807257722090989,3.8210700375134534,3.8210700375134534,1.0362370682408064,1.0362370682408064,1.0362370682408064,0.8077415000031958,0.8077415000031958,0.8077415000031958,-0.113417104860472,-0.113417104860472,-0.113417104860472,0.3419126730980826,0.3419126730980826,0.3419126730980826,0.0,0.0,0.0,4.85730710575426
2022-02-14 00:00:00,3.8203989925443524,4.083796831512279,5.978898220081487,3.8203989925443524,3.8203989925443524,1.1967728396572612,1.1967728396572612,1.1967728396572612,0.8077414999946947,0.8077414999946947,0.8077414999946947,0.05164232035419457,0.05164232035419457,0.05164232035419457,0.33738901930837206,0.33738901930837206,0.33738901930837206,0.0,0.0,0.0,5.017171832201614
2022-02-15 00:00:00,3.8197279475752515,3.9917326889069047,5.917768747476355,3.8197279475752515,3.8197279475752515,1.0977245219063452,1.0977245219063452,1.0977245219063452,0.8077414999925561,0.8077414999925561,0.8077414999925561,-0.04674423203214501,-0.04674423203214501,-0.04674423203214501,0.33672725394593406,0.33672725394593406,0.33672725394593406,0.0,0.0,0.0,4.917452469481597
2022-02-16 00:00:00,3.819056902606151,4.134571169686022,6.029110446492221,3.819056902606151,3.819056902606151,1.2516623579663286,1.2516623579663286,1.2516623579663286,0.8077414999980209,0.8077414999980209,0.8077414999980209,0.10379794570096201,0.10379794570096201,0.10379794570096201,0.3401229122673458,0.3401229122673458,0.3401229122673458,0.0,0.0,0.0,5.07071926057248
2022-02-17 00:00:00,3.8183858576370504,4.0769042868605005,5.969355659424773,3.8183858576370504,3.8183858576370504,1.1944576107395195,1.1944576107395195,1.1944576107395195,0.8077414999895198,0.8077414999895198,0.8077414999895198,0.03907740000044588,0.03907740000044588,0.03907740000044588,0.34763871074955377,0.34763871074955377,0.34763871074955377,0.0,0.0,0.0,5.01284346837657
2022-02-18 00:00:00,3.81771481266795,4.023458522358761,5.937682370909261,3.81771481266795,3.81771481266795,1.195765043156757,1.195765043156757,1.195765043156757,0.8077414999949846,0.8077414999949846,0.8077414999949846,0.028826063412883116,0.028826063412883116,0.028826063412883116,0.3591974797488892,0.3591974797488892,0.3591974797488892,0.0,0.0,0.0,5.013479855824707
2022-02-19 00:00:00,3.8170437676988493,4.028308892173779,5.919563945324365,3.8170437676988493,3.8170437676988493,1.1191380485871287,1.1191380485871287,1.1191380485871287,0.8077415000004494,0.8077415000004494,0.8077415000004494,-0.06318239257531098,-0.06318239257531098,-0.06318239257531098,0.3745789411619904,0.3745789411619904,0.3745789411619904,0.0,0.0,0.0,4.936181816285978
2022-02-20 00:00:00,3.816372722729749,3.9318026309919776,5.898146280177958,3.816372722729749,3.816372722729749,1.087744892839154,1.087744892839154,1.087744892839154,0.8077415000059142,0.8077415000059142,0.8077415000059142,-0.11341710486015194,-0.11341710486015194,-0.11341710486015194,0.3934204976933918,0.3934204976933918,0.3934204976933918,0.0,0.0,0.0,4.904117615568903
2022-02-21 00:00:00,3.8157016777606483,4.1269991464128,6.002326180698071,3.8157016777606483,3.8157016777606483,1.2746059102182494,1.2746059102182494,1.2746059102182494,0.807741499997413,0.807741499997413,0.807741499997413,0.051642320354083,0.051642320354083,0.051642320354083,0.4152220898667535,0.4152220898667535,0.4152220898667535,0.0,0.0,0.0,5.090307587978898
2022-02-22 00:00:00,3.8150306327915477,4.0380376132940174,5.940475356856712,3.8150306327915477,3.8150306327915477,1.200352331532565,1.200352331532565,1.200352331532565,0.8077414999952746,0.8077414999952746,0.8077414999952746,-0.04674423203213139,-0.04674423203213139,-0.04674423203213139,0.4393550635694221,0.4393550635694221,0.4393550635694221,0.0,0.0,0.0,5.015382964324113
2022-02-23 00:00:00,3.814359587822447,4.159437898766746,6.068250978784162,3.814359587822447,3.814359587822447,1.3766143235544908,1.3766143235544908,1.3766143235544908,0.8077415000007393,0.8077415000007393,0.8077415000007393,0.10379794570116216,0.10379794570116216,0.10379794570116216,0.4650748778525897,0.4650748778525897,0.4650748778525897,0.0,0.0,0.0,5.190973911376938
2022-02-24 00:00:00,3.8136885428533467,4.2318550415711,6.173107276869021,3.8136885428533467,3.8136885428533467,1.3383562731073266,1.3383562731073266,1.3383562731073266,0.8077414999922381,0.8077414999922381,0.8077414999922381,0.03907740000015211,0.03907740000015211,0.03907740000015211,0.4915373731149366,0.4915373731149366,0.4915373731149366,0.0,0.0,0.0,5.152044815960673
2022-02-25 00:00:00,3.813017497884246,4.145315164683161,6.183531970280158,3.813017497884246,3.813017497884246,1.3543857801920094,1.3543857801920094,1.3543857801920094,0.8077414999977028,0.8077414999977028,0.8077414999977028,0.028826063412700262,0.028826063412700262,0.028826063412700262,0.5178182167816066,0.5178182167816066,0.5178182167816066,0.0,0.0,0.0,5.1674032780762555
2022-02-26 00:00:00,3.8123464529151456,4.149090877714718,6.009838732026958,3.8123464529151456,3.8123464529151456,1.2874941575321204,1.2874941575321204,1.2874941575321204,0.8077414999955643,0.8077414999955643,0.8077414999955643,-0.06318239257502294,-0.06318239257502294,-0.06318239257502294,0.5429350501115788,0.5429350501115788,0.5429350501115788,0.0,0.0,0.0,5.099840610447266
2022-02-27 00:00:00,3.811675407946045,4.210102300108115,5.99762140337534,3.811675407946045,3.811675407946045,1.2601961736514289,1.2601961736514289,1.2601961736514289,0.807741499987063,0.807741499987063,0.807741499987063,-0.11341710486114623,-0.11341710486114623,-0.11341710486114623,0.5658717785255121,0.5658717785255121,0.5658717785255121,0.0,0.0,0.0,5.071871581597474
2022-02-28 00:00:00,3.8110043629769446,4.238607761253648,6.228656260993558,3.8110043629769446,3.8110043629769446,1.4449882015791111,1.4449882015791111,1.4449882015791111,0.8077414999925279,0.8077414999925279,0.8077414999925279,0.051642320354352414,0.051642320354352414,0.051642320354352414,0.5856043812322308,0.5856043812322308,0.5856043812322308,0.0,0.0,0.0,5.255992564556056
2022-03-01 00:00:00,3.810333318007844,4.28301580608261,6.114760956923446,3.810333318007844,3.810333318007844,1.3621248338871732,1.3621248338871732,1.3621248338871732,0.8077414999979927,0.8077414999979927,0.8077414999979927,-0.04674423203213211,-0.04674423203213211,-0.04674423203213211,0.6011275659213127,0.6011275659213127,0.6011275659213127,0.0,0.0,0.0,5.172458151895017
2022-03-02 00:00:00,3.8096622730387435,4.347802778554792,6.228423245724978,3.8096622730387435,3.8096622730387435,1.5230210081396485,1.5230210081396485,1.5230210081396485,0.8077415000034576,0.8077415000034576,0.8077415000034576,0.10379794570114599,0.10379794570114599,0.10379794570114599,0.6114815624350449,0.6114815624350449,0.6114815624350449,0.0,0.0,0.0,5.332683281178392
2022-03-03 00:00:00,3.808991228069643,4.2892494701805965,6.161673310534351,3.808991228069643,3.808991228069643,1.4625972366557385,1.4625972366557385,1.4625972366557385,0.8077414999949563,0.8077414999949563,0.8077414999949563,0.03907740000025467,0.03907740000025467,0.03907740000025467,0.6157783366605275,0.6157783366605275,0.6157783366605275,0.0,0.0,0.0,5.271588464725381
2022-03-04 00:00:00,3.8083201831005424,4.323782999342914,6.2279776446497435,3.8083201831005424,3.8083201831005424,1.4497940763172712,1.4497940763172712,1.4497940763172712,0.8077415000004211,0.8077415000004211,0.8077415000004211,0.02882606341297761,0.02882606341297761,0.02882606341297761,0.6132265129038726,0.6132265129038726,0.6132265129038726,0.0,0.0,0.0,5.258114259417813
2022-03-05 00:00:00,3.807649138131442,4.19566576002352,6.131149321155141,3.807649138131442,3.807649138131442,1.3477134271100664,1.3477134271100664,1.3477134271100664,0.8077414999982825,0.8077414999982825,0.8077414999982825,-0.06318239257496061,-0.06318239257496061,-0.06318239257496061,0.6031543196867445,0.6031543196867445,0.6031543196867445,0.0,0.0,0.0,5.155362565241508
2022-03-06 00:00:00,3.8069780931623414,4.1889074581910135,5.9994913775873115,3.8069780931623414,3.8069780931623414,1.2793543147719943,1.2793543147719943,1.2793543147719943,0.8077414999897814,0.8077414999897814,0.8077414999897814,-0.11341710486118375,-0.11341710486118375,-0.11341710486118375,0.5850299196433968,0.5850299196433968,0.5850299196433968,0.0,0.0,0.0,5.086332407934336
2022-03-07 00:00:00,3.806307048193241,4.271158556271362,6.085502823291366,3.806307048193241,3.806307048193241,1.4178623682273963,1.4178623682273963,1.4178623682273963,0.8077414999952461,0.8077414999952461,0.8077414999952461,0.051642320354240864,0.051642320354240864,0.051642320354240864,0.5584785478779095,0.5584785478779095,0.5584785478779095,0.0,0.0,0.0,5.224169416420637
2022-03-08 00:00:00,3.8056360032241403,4.145900768198129,5.992595261202929,3.8056360032241403,3.8056360032241403,1.2842932310869857,1.2842932310869857,1.2842932310869857,0.807741500000711,0.807741500000711,0.807741500000711,-0.046744232032118485,-0.046744232032118485,-0.046744232032118485,0.5232959631183932,0.5232959631183932,0.5232959631183932,0.0,0.0,0.0,5.089929234311126
2022-03-09 00:00:00,3.8049649582550398,4.195517719253853,6.066465532202732,3.8049649582550398,3.8049649582550398,1.3909972558822576,1.3909972558822576,1.3909972558822576,0.8077414999922099,0.8077414999922099,0.8077414999922099,0.10379794570094766,0.10379794570094766,0.10379794570094766,0.4794578101891003,0.4794578101891003,0.4794578101891003,0.0,0.0,0.0,5.195962214137298
2022-03-10 00:00:00,3.8042939132859392,4.16977694363847,6.012677826694337,3.8042939132859392,3.8042939132859392,1.273943498195923,1.273943498195923,1.273943498195923,0.8077414999900713,0.8077414999900713,0.8077414999900713,0.03907740000033634,0.03907740000033634,0.03907740000033634,0.4271245982055154,0.4271245982055154,0.4271245982055154,0.0,0.0,0.0,5.0782374114818625
2022-03-11 00:00:00,3.8036228683168387,4.078612523991553,5.891987926583971,3.8036228683168387,3.8036228683168387,1.2032096770351117,1.2032096770351117,1.2032096770351117,0.8077414999955361,0.8077414999955361,0.8077414999955361,0.028826063412334558,0.028826063412334558,0.028826063412334558,0.3666421136272412,0.3666421136272412,0.3666421136272412,0.0,0.0,0.0,5.00683254535195
2022-03-12 00:00:00,3.802951823347738,3.862499367303125,5.796683808992949,3.802951823347738,3.802951823347738,1.0430963152029935,1.0430963152029935,1.0430963152029935,0.8077415000010009,0.8077415000010009,0.8077415000010009,-0.06318239257535212,-0.06318239257535212,-0.06318239257535212,0.2985372077773447,0.2985372077773447,0.2985372077773447,0.0,0.0,0.0,4.8460481385507315
2022-03-13 00:00:00,3.8022807783786376,3.747415771886037,5.720904936064879,3.8022807783786376,3.8022807783786376,0.9178334165014003,0.9178334165014003,0.9178334165014003,0.8077414999924998,0.8077414999924998,0.8077414999924998,-0.1134171048608637,-0.1134171048608637,-0.1134171048608637,0.22350902136976436,0.22350902136976436,0.22350902136976436,0.0,0.0,0.0,4.720114194880038
2022-03-14 00:00:00,3.801609733409537,3.841694602878724,5.828278142846301,3.801609733409537,3.801609733409537,1.0017996509645308,1.0017996509645308,1.0017996509645308,0.8077414999979646,0.8077414999979646,0.8077414999979646,0.051642320354123895,0.051642320354123895,0.051642320354123895,0.14241583061244248,0.14241583061244248,0.14241583061244248,0.0,0.0,0.0,4.803409384374068
2022-03-15 00:00:00,3.8009386884404366,3.7072521291484177,5.471113415914657,3.8009386884404366,3.8009386884404366,0.8172550851797797,0.8172550851797797,0.8172550851797797,0.8077415000034294,0.8077415000034294,0.8077415000034294,-0.0467442320321192,-0.0467442320321192,-0.0467442320321192,0.05625781720846951,0.05625781720846951,0.05625781720846951,0.0,0.0,0.0,4.6181937736202165
2022-03-16 00:00:00,3.800267643471336,3.703436155351792,5.626132470144735,3.800267643471336,3.800267643471336,0.877695620504811,0.877695620504811,0.877695620504811,0.8077414999949282,0.8077414999949282,0.8077414999949282,0.10379794570093151,0.10379794570093151,0.10379794570093151,-0.03384382519104867,-0.03384382519104867,-0.03384382519104867,0.0,0.0,0.0,4.677963263976147
2022-03-17 00:00:00,3.799596598502235,3.5392964076521216,5.424299297775307,3.799596598502235,3.799596598502235,0.7201479641184444,0.7201479641184444,0.7201479641184444,0.8077414999927895,0.8077414999927895,0.8077414999927895,0.03907740000041801,0.03907740000041801,0.03907740000041801,-0.12667093587476325,-0.12667093587476325,-0.12667093587476325,0.0,0.0,0.0,4.519744562620679
2022-03-18 00:00:00,3.7989255535331345,3.443157748818744,5.463881813312841,3.7989255535331345,3.7989255535331345,0.6156325786073598,0.6156325786073598,0.6156325786073598,0.8077414999982545,0.8077414999982545,0.8077414999982545,0.028826063412611905,0.028826063412611905,0.028826063412611905,-0.22093498480350648,-0.22093498480350648,-0.22093498480350648,0.0,0.0,0.0,4.4145581321404945
2022-03-19 00:00:00,3.798254508564034,3.2861886961476783,5.168640827624646,3.798254508564034,3.798254508564034,0.4292535532391892,0.4292535532391892,0.4292535532391892,0.8077415000037192,0.8077415000037192,0.8077415000037192,-0.06318239257528976,-0.06318239257528976,-0.06318239257528976,-0.3153055541892402,-0.3153055541892402,-0.3153055541892402,0.0,0.0,0.0,4.227508061803223
2022-03-20 00:00:00,3.7975834635949335,3.192932760950899,5.094941645662924,3.7975834635949335,3.7975834635949335,0.28588441295128914,0.28588441295128914,0.28588441295128914,0.807741499995218,0.807741499995218,0.807741499995218,-0.11341710486054368,-0.11341710486054368,-0.11341710486054368,-0.4084399821833851,-0.4084399821833851,-0.4084399821833851,0.0,0.0,0.0,4.083467876546223
2022-03-21 00:00:00,3.796912418625833,3.2576285251970045,5.083374457290042,3.796912418625833,3.796912418625833,0.36037040686307376,0.36037040686307376,0.36037040686307376,0.8077414999930794,0.8077414999930794,0.8077414999930794,0.05164232035420284,0.05164232035420284,0.05164232035420284,-0.4990134134842084,-0.4990134134842084,-0.4990134134842084,0.0,0.0,0.0,4.157282825488907
2022-03-22 00:00:00,3.796232595480771,3.036189637053448,4.995500113874253,3.796232595480771,3.796232595480771,0.17524877949562012,0.17524877949562012,0.17524877949562012,0.8077414999985444,0.8077414999985444,0.8077414999985444,-0.04674423203209126,-0.04674423203209126,-0.04674423203209126,-0.5857484884708328,-0.5857484884708328,-0.5857484884708328,0.0,0.0,0.0,3.971481374976391
2022-03-23 00:00:00,3.795552772335709,3.0264501066971436,5.001290234573682,3.795552772335709,3.795552772335709,0.24409553573837645,0.24409553573837645,0.24409553573837645,0.807741499990043,0.807741499990043,0.807741499990043,0.10379794570091533,0.10379794570091533,0.10379794570091533,-0.667443909952582,-0.667443909952582,-0.667443909952582,0.0,0.0,0.0,4.039648308074085
2022-03-24 00:00:00,3.7948729491906477,2.9533818750833882,4.877876440812807,3.7948729491906477,3.7948729491906477,0.10381774537943485,0.10381774537943485,0.10381774537943485,0.8077414999955078,0.8077414999955078,0.8077414999955078,0.03907740000012426,0.03907740000012426,0.03907740000012426,-0.7430011546161973,-0.7430011546161973,-0.7430011546161973,0.0,0.0,0.0,3.8986906945700825
2022-03-25 00:00:00,3.7941931260455855,2.8721641847555706,4.784347884363804,3.7941931260455855,3.7941931260455855,0.02511891935346692,0.02511891935346692,0.02511891935346692,0.8077415000009727,0.8077415000009727,0.8077415000009727,0.028826063412859138,0.028826063412859138,0.028826063412859138,-0.811448644060365,-0.811448644060365,-0.811448644060365,0.0,0.0,0.0,3.8193120453990526
2022-03-26 00:00:00,3.7935133029005237,2.7047823851252515,4.6849849573093945,3.7935133029005237,3.7935133029005237,-0.12740364924209843,-0.12740364924209843,-0.12740364924209843,0.8077414999924715,0.8077414999924715,0.8077414999924715,-0.06318239257500176,-0.06318239257500176,-0.06318239257500176,-0.871962756659568,-0.871962756659568,-0.871962756659568,0.0,0.0,0.0,3.6661096536584252
2022-03-27 00:00:00,3.792833479755462,2.697161477169884,4.545298055296558,3.792833479755462,3.792833479755462,-0.22956074945721666,-0.22956074945721666,-0.22956074945721666,0.8077414999979362,0.8077414999979362,0.8077414999979362,-0.11341710486058121,-0.11341710486058121,-0.11341710486058121,-0.9238851445945717,-0.9238851445945717,-0.9238851445945717,0.0,0.0,0.0,3.5632727302982454
2022-03-28 00:00:00,3.7921536566103997,2.7421836606960226,4.649330466053934,3.7921536566103997,3.7921536566103997,-0.10735209765077913,-0.10735209765077913,-0.10735209765077913,0.8077414999957977,0.8077414999957977,0.8077414999957977,0.051642320354281776,0.051642320354281776,0.051642320354281776,-0.9667359180008586,-0.9667359180008586,-0.9667359180008586,0.0,0.0,0.0,3.6848015589596206
2022-03-29 00:00:00,3.791473833465338,2.576469887476781,4.528112664650069,3.791473833465338,3.791473833465338,-0.23922509969523914,-0.23922509969523914,-0.23922509969523914,0.8077415000012624,0.8077415000012624,0.8077415000012624,-0.046744232032091965,-0.046744232032091965,-0.046744232032091965,-1.0002223676644098,-1.0002223676644098,-1.0002223676644098,0.0,0.0,0.0,3.552248733770099
2022-03-30 00:00:00,3.7907940103202757,2.6940322150316116,4.572667828862068,3.7907940103202757,3.7907940103202757,-0.11270357034150448,-0.11270357034150448,-0.11270357034150448,0.8077414999927613,0.8077414999927613,0.8077414999927613,0.10379794570071703,0.10379794570071703,0.10379794570071703,-1.024243016034983,-1.024243016034983,-1.024243016034983,0.0,0.0,0.0,3.6780904399787713
2022-03-31 00:00:00,3.790114187175214,2.620043655698939,4.576901117752173,3.790114187175214,3.790114187175214,-0.19206801032774598,-0.19206801032774598,-0.19206801032774598,0.807741499998226,0.807741499998226,0.807741499998226,0.039077399999830495,0.039077399999830495,0.039077399999830495,-1.0388869103258027,-1.0388869103258027,-1.0388869103258027,0.0,0.0,0.0,3.598046176847468
2022-04-01 00:00:00,3.7894343640301518,2.574061338652565,4.5516029127471995,3.7894343640301518,3.7894343640301518,-0.20786063431149687,-0.20786063431149687,-0.20786063431149687,0.8077414999960875,0.8077414999960875,0.8077414999960875,0.028826063412676288,0.028826063412676288,0.028826063412676288,-1.0444281977202607,-1.0444281977202607,-1.0444281977202607,0.0,0.0,0.0,3.581573729718655
2022-04-02 00:00:00,3.7887545408850904,2.5302681031204752,4.456673748863411,3.7887545408850904,3.7887545408850904,-0.29675704035246614,-0.29675704035246614,-0.29675704035246614,0.8077414999875865,0.8077414999875865,0.8077414999875865,-0.0631823925744856,-0.0631823925744856,-0.0631823925744856,-1.041316147765567,-1.041316147765567,-1.041316147765567,0.0,0.0,0.0,3.4919975005326243
2022-04-03 00:00:00,3.7880747177400287,2.5151801867663073,4.419607657013146,3.7880747177400287,3.7880747177400287,-0.3358365123440574,-0.3358365123440574,-0.3358365123440574,0.8077414999930512,0.8077414999930512,0.8077414999930512,-0.11341710486061873,-0.11341710486061873,-0.11341710486061873,-1.03016090747649,-1.03016090747649,-1.03016090747649,0.0,0.0,0.0,3.4522382053959713
2022-04-04 00:00:00,3.7873948945949665,2.6851926069434895,4.609763660893296,3.7873948945949665,3.7873948945949665,-0.15233156685665356,-0.15233156685665356,-0.15233156685665356,0.807741499998516,0.807741499998516,0.807741499998516,0.051642320354170206,0.051642320354170206,0.051642320354170206,-1.0117153872093396,-1.0117153872093396,-1.0117153872093396,0.0,0.0,0.0,3.635063327738313
2022-04-05 00:00:00,3.7867150714499047,2.647885778840567,4.439522938283967,3.7867150714499047,3.7867150714499047,-0.22585650894832873,-0.22585650894832873,-0.22585650894832873,0.8077415000039807,0.8077415000039807,0.8077415000039807,-0.04674423203213539,-0.04674423203213539,-0.04674423203213539,-0.9868537769201741,-0.9868537769201741,-0.9868537769201741,0.0,0.0,0.0,3.560858562501576
2022-04-06 00:00:00,3.7860352483048425,2.8407310345850614,4.671091757353802,3.7860352483048425,3.7860352483048425,-0.04500783453082254,-0.04500783453082254,-0.04500783453082254,0.8077414999954796,0.8077414999954796,0.8077414999954796,0.10379794570091715,0.10379794570091715,0.10379794570091715,-0.9565472802272192,-0.9565472802272192,-0.9565472802272192,0.0,0.0,0.0,3.74102741377402
2022-04-07 00:00:00,3.785355425159781,2.7340334913065734,4.697258222821235,3.785355425159781,3.785355425159781,-0.07501882535783559,-0.07501882535783559,-0.07501882535783559,0.8077415000009445,0.8077415000009445,0.8077415000009445,0.039077399999912166,0.039077399999912166,0.039077399999912166,-0.9218377253586922,-0.9218377253586922,-0.9218377253586922,0.0,0.0,0.0,3.7103365998019457
2022-04-08 00:00:00,3.784675602014719,2.7102864231964645,4.649931704474425,3.784675602014719,3.784675602014719,-0.04724220224853139,-0.04724220224853139,-0.04724220224853139,0.8077414999988058,0.8077414999988058,0.8077414999988058,0.028826063412493434,0.028826063412493434,0.028826063412493434,-0.8838097656598307,-0.8838097656598307,-0.8838097656598307,0.0,0.0,0.0,3.7374333997661875
2022-04-09 00:00:00,3.783995778869657,2.649011082020318,4.583109871843133,3.783995778869657,3.783995778869657,-0.09900330898337056,-0.09900330898337056,-0.09900330898337056,0.8077414999903045,0.8077414999903045,0.8077414999903045,-0.0631823925748771,-0.0631823925748771,-0.0631823925748771,-0.8435624163987981,-0.8435624163987981,-0.8435624163987981,0.0,0.0,0.0,3.6849924698862866
2022-04-10 00:00:00,3.783315955724595,2.7658457868295403,4.621366498620613,3.783315955724595,3.783315955724595,-0.10785629314342066,-0.10785629314342066,-0.10785629314342066,0.8077414999957695,0.8077414999957695,0.8077414999957695,-0.11341710486089786,-0.11341710486089786,-0.11341710486089786,-0.8021806882782924,-0.8021806882782924,-0.8021806882782924,0.0,0.0,0.0,3.6754596625811744
2022-04-11 00:00:00,3.7826361325795332,2.9342778080037486,4.796572049466466,3.7826361325795332,3.7826361325795332,0.09867574937750634,0.09867574937750634,0.09867574937750634,0.8077415000012343,0.8077415000012343,0.8077415000012343,0.05164232035405865,0.05164232035405865,0.05164232035405865,-0.7607080709777867,-0.7607080709777867,-0.7607080709777867,0.0,0.0,0.0,3.8813118819570396
2022-04-12 00:00:00,3.7819563094344715,2.8022614771960477,4.8274023927644905,3.7819563094344715,3.7819563094344715,0.04087667548344504,0.04087667548344504,0.04087667548344504,0.807741499992733,0.807741499992733,0.807741499992733,-0.04674423203212177,-0.04674423203212177,-0.04674423203212177,-0.7201205924771663,-0.7201205924771663,-0.7201205924771663,0.0,0.0,0.0,3.8228329849179166
2022-04-13 00:00:00,3.7812764862894093,3.041960161845097,4.989501226893327,3.7812764862894093,3.7812764862894093,0.23023631302805297,0.23023631302805297,0.23023631302805297,0.8077414999905945,0.8077414999905945,0.8077414999905945,0.1037979457006847,0.1037979457006847,0.1037979457006847,-0.6813031326632263,-0.6813031326632263,-0.6813031326632263,0.0,0.0,0.0,4.011512799317463
2022-04-14 00:00:00,3.7805966631443475,3.0024853369766666,4.980516190108016,3.7805966631443475,3.7805966631443475,0.20179029585783434,0.20179029585783434,0.20179029585783434,0.8077414999960593,0.8077414999960593,0.8077414999960593,0.039077399999993837,0.039077399999993837,0.039077399999993837,-0.6450286041382189,-0.6450286041382189,-0.6450286041382189,0.0,0.0,0.0,3.9823869590021816
2022-04-15 00:00:00,3.7799168399992853,3.036894752226833,4.921800326577985,3.7799168399992853,3.7799168399992853,0.2246270323014191,0.2246270323014191,0.2246270323014191,0.8077415000015242,0.8077415000015242,0.8077415000015242,0.02882606341277079,0.02882606341277079,0.02882606341277079,-0.6119405311128758,-0.6119405311128758,-0.6119405311128758,0.0,0.0,0.0,4.0045438723007045
2022-04-16 00:00:00,3.779237016854224,2.955161535107979,4.867999868707076,3.779237016854224,3.779237016854224,0.16201964633674984,0.16201964633674984,0.16201964633674984,0.8077414999930228,0.8077414999930228,0.8077414999930228,-0.06318239257481477,-0.06318239257481477,-0.06318239257481477,-0.5825394610814584,-0.5825394610814584,-0.5825394610814584,0.0,0.0,0.0,3.941256663190974
2022-04-17 00:00:00,3.778557193709162,2.953847607622026,4.857389623127318,3.778557193709162,3.778557193709162,0.13715085878924854,0.13715085878924854,0.13715085878924854,0.8077414999984878,0.8077414999984878,0.8077414999984878,-0.11341710486057782,-0.11341710486057782,-0.11341710486057782,-0.5571735363486614,-0.5571735363486614,-0.5571735363486614,0.0,0.0,0.0,3.915708052498411
2022-04-18 00:00:00,3.7778773705641,3.1987767401631637,5.100203851147212,3.7778773705641,3.7778773705641,0.3233503839376209,0.3233503839376209,0.3233503839376209,0.8077415000039525,0.8077415000039525,0.8077415000039525,0.051642320354137586,0.051642320354137586,0.051642320354137586,-0.5360334364204693,-0.5360334364204693,-0.5360334364204693,0.0,0.0,0.0,4.101227754501721
